Iteration,Training_Loss
16247,15875655.0
16248,22131412.0
16249,33856744.0
16250,20345614.0
16251,29003138.0
16252,38777188.0
16253,7620817.0
16254,21174488.0
16255,984846.9
16256,10145613.0
16257,44009668.0
16258,33233816.0
16259,13532233.0
16260,44865892.0
16261,3565641.5
16262,78538376.0
16263,14841894.0
16264,21436050.0
16265,30353550.0
16266,20271856.0
16267,26309030.0
16268,38295496.0
16269,7744631.0
16270,20631490.0
16271,850074.5
16272,10180874.0
16273,43684250.0
16274,32000536.0
16275,13659431.0
16276,43104870.0
16277,3456021.2
16278,78469750.0
16279,14025898.0
16280,22240256.0
16281,29740592.0
16282,20716092.0
16283,27188074.0
16284,37705524.0
16285,9248777.0
16286,19724826.0
16287,10240185.0
16288,7322888.5
16289,35605548.0
16290,27760918.0
16291,11805803.0
16292,21578306.0
16293,4091363.5
16294,37365344.0
16295,8015551.0
16296,21794514.0
16297,10987187.0
16298,23633534.0
16299,14013416.0
16300,34175400.0
16301,15968820.0
16302,18886036.0
16303,2350985.8
16304,15554147.0
16305,43122780.0
16306,27142388.0
16307,16556585.0
16308,35932240.0
16309,3835801.8
16310,83298660.0
16311,11191934.0
16312,28531664.0
16313,29032210.0
16314,24516136.0
16315,33639730.0
16316,35990850.0
16317,18813744.0
16318,23775142.0
16319,1540219.0
16320,20718452.0
16321,48250170.0
16322,30551188.0
16323,19042460.0
16324,54665516.0
16325,3961676.5
16326,106245000.0
16327,16674920.0
16328,28835300.0
16329,43227252.0
16330,24091820.0
16331,43860484.0
16332,37609692.0
16333,18652684.0
16334,27216694.0
16335,1249835.8
16336,22555220.0
16337,50752310.0
16338,31585748.0
16339,20063266.0
16340,60673276.0
16341,4151257.2
16342,114386230.0
16343,18364340.0
16344,29639500.0
16345,47742868.0
16346,24298236.0
16347,48015910.0
16348,37676520.0
16349,19384216.0
16350,27933410.0
16351,1326706.6
16352,23412670.0
16353,50864336.0
16354,32165208.0
16355,20513726.0
16356,62809856.0
16357,4313495.0
16358,117496500.0
16359,18670068.0
16360,30578984.0
16361,49211380.0
16362,25058424.0
16363,50231850.0
16364,37511380.0
16365,21792738.0
16366,29190462.0
16367,1581493.1
16368,26573202.0
16369,52240136.0
16370,31414096.0
16371,22326124.0
16372,64378840.0
16373,4874243.5
16374,123404840.0
16375,18904160.0
16376,32571538.0
16377,51464604.0
16378,26053764.0
16379,54154424.0
16380,37230860.0
16381,24334874.0
16382,30179888.0
16383,1906519.1
16384,29250562.0
16385,52918590.0
16386,31369224.0
16387,23578554.0
16388,66947600.0
16389,5433584.5
16390,129061700.0
16391,25964768.0
16392,42807748.0
16393,61407470.0
16394,32131550.0
16395,72116140.0
16396,36868060.0
16397,38283972.0
16398,38482504.0
16399,3981863.8
16400,46807420.0
16401,60146804.0
16402,31081818.0
16403,31882586.0
16404,82890610.0
16405,8473696.0
16406,160635090.0
16407,23997354.0
16408,40663984.0
16409,71436980.0
16410,30198384.0
16411,77912710.0
16412,37706508.0
16413,33588972.0
16414,38451260.0
16415,2937583.0
16416,41644516.0
16417,58803670.0
16418,33152366.0
16419,29192768.0
16420,84661096.0
16421,7332686.0
16422,156857060.0
16423,24296912.0
16424,38799196.0
16425,70313360.0
16426,29494830.0
16427,75341880.0
16428,37834196.0
16429,33018408.0
16430,38016760.0
16431,2931506.5
16432,41219250.0
16433,58262508.0
16434,32598880.0
16435,29134996.0
16436,82491350.0
16437,7442157.5
16438,155146500.0
16439,23415996.0
16440,39334536.0
16441,68337890.0
16442,29918068.0
16443,74592776.0
16444,37376710.0
16445,34161304.0
16446,37371664.0
16447,3196015.8
16448,42056450.0
16449,57891890.0
16450,32218812.0
16451,29739716.0
16452,81292510.0
16453,7711410.5
16454,155272100.0
16455,22838262.0
16456,40253244.0
16457,67552296.0
16458,30667378.0
16459,75175736.0
16460,37090384.0
16461,36137292.0
16462,37624350.0
16463,3611252.2
16464,44105508.0
16465,58305016.0
16466,31704642.0
16467,30654326.0
16468,81677880.0
16469,8392725.0
16470,158161040.0
16471,22611172.0
16472,42127910.0
16473,68282776.0
16474,31959986.0
16475,77730280.0
16476,36849412.0
16477,39568390.0
16478,38856824.0
16479,4275386.5
16480,48243880.0
16481,59301308.0
16482,31369588.0
16483,32791242.0
16484,83310810.0
16485,12735657.0
16486,149592350.0
16487,18971442.0
16488,44646790.0
16489,60498144.0
16490,33934732.0
16491,74183510.0
16492,35962340.0
16493,43789184.0
16494,37905960.0
16495,5424450.5
16496,51614570.0
16497,59649350.0
16498,30202184.0
16499,34122236.0
16500,82053570.0
16501,10408667.0
16502,166585070.0
16503,22141302.0
16504,47027668.0
16505,70804900.0
16506,35428130.0
16507,85095976.0
16508,36373496.0
16509,47606000.0
16510,41943388.0
16511,5954621.0
16512,57625820.0
16513,62316556.0
16514,30714346.0
16515,37049508.0
16516,89083690.0
16517,11725275.0
16518,178483400.0
16519,24039278.0
16520,49395124.0
16521,77331650.0
16522,36697956.0
16523,92652936.0
16524,36521930.0
16525,50655628.0
16526,44611708.0
16527,6432084.0
16528,62231092.0
16529,64041732.0
16530,30825508.0
16531,39231910.0
16532,92987980.0
16533,12697951.0
16534,186018370.0
16535,25126634.0
16536,50995884.0
16537,81379360.0
16538,37671384.0
16539,97667370.0
16540,36574680.0
16541,52523864.0
16542,46149824.0
16543,6711842.5
16544,64650476.0
16545,65248716.0
16546,31091416.0
16547,40242400.0
16548,96555460.0
16549,13336227.0
16550,191582600.0
16551,26024764.0
16552,52232040.0
16553,84676340.0
16554,38552290.0
16555,101698420.0
16556,36666276.0
16557,54695870.0
16558,47930970.0
16559,7128963.5
16560,67855030.0
16561,66431004.0
16562,31108050.0
16563,41738480.0
16564,99242024.0
16565,14090790.0
16566,196714640.0
16567,26781626.0
16568,53356550.0
16569,87409304.0
16570,39102640.0
16571,105028420.0
16572,36693740.0
16573,55880544.0
16574,48949760.0
16575,7284233.5
16576,69616540.0
16577,66979988.0
16578,31213656.0
16579,42653584.0
16580,100676860.0
16581,14392652.0
16582,199328290.0
16583,27273174.0
16584,51711584.0
16585,10304545000.0
16586,19175530000.0
16587,24073330.0
16588,3478122000.0
16589,15539728000.0
16590,19426722000.0
16591,3370346800.0
16592,88144790.0
16593,3398956800.0
16594,10097465000.0
16595,530975260.0
16596,12854370000.0
16597,4915191300.0
16598,536539330.0
16599,1888456400.0
16600,6770836500.0
16601,161146880.0
16602,2456370200.0
16603,5802444300.0
16604,1419969200.0
16605,1248950000.0
16606,20419644.0
16607,976977800.0
16608,2234218200.0
16609,486004960.0
16610,32991284.0
16611,445029380.0
16612,1703525200.0
16613,363909220.0
16614,29717708.0
16615,415754750.0
16616,1051912500.0
16617,192657580.0
16618,271914300.0
16619,969202500.0
16620,286479040.0
16621,149047500.0
16622,22782466.0
16623,161614260.0
16624,318061150.0
16625,100358840.0
16626,35099396.0
16627,60957660.0
16628,252933250.0
16629,40173656.0
16630,30735024.0
16631,61027836.0
16632,161033490.0
16633,50596370.0
16634,49271996.0
16635,145176980.0
16636,78675290.0
16637,13704684.0
16638,19821792.0
16639,23029176.0
16640,41507570.0
16641,38290480.0
16642,26821350.0
16643,19720816.0
16644,41076708.0
16645,3717573.2
16646,31007972.0
16647,13115213.0
16648,31113352.0
16649,13657088.0
16650,24085754.0
16651,25071014.0
16652,41192996.0
16653,3013579.8
16654,18568714.0
16655,2832337.0
16656,8359769.5
16657,36987064.0
16658,30311968.0
16659,13463681.0
16660,21176490.0
16661,7031822.0
16662,31444308.0
16663,7656724.5
16664,18293552.0
16665,11156435.0
16666,20212024.0
16667,13098875.0
16668,34717584.0
16669,5330477.5
16670,18364916.0
16671,730514.25
16672,7528466.5
16673,40335612.0
16674,32766326.0
16675,12035238.0
16676,24090082.0
16677,10663518.0
16678,32145838.0
16679,7901539.5
16680,19650900.0
16681,12192622.0
16682,19483922.0
16683,14478536.0
16684,33582824.0
16685,6547971.5
16686,18539928.0
16687,912809.4
16688,8791432.0
16689,41687344.0
16690,32906384.0
16691,11585038.0
16692,26704594.0
16693,11624499.0
16694,33023514.0
16695,8589084.0
16696,21041326.0
16697,12477611.0
16698,19390006.0
16699,16032103.0
16700,33390996.0
16701,6500076.5
16702,18866946.0
16703,1142814.9
16704,9183718.0
16705,41683410.0
16706,32121210.0
16707,11433203.0
16708,27565772.0
16709,11272889.0
16710,33919388.0
16711,9047736.0
16712,21488112.0
16713,12276685.0
16714,19443512.0
16715,16688761.0
16716,33412124.0
16717,6016801.5
16718,19226828.0
16719,1228681.0
16720,9054224.0
16721,41207220.0
16722,31227244.0
16723,11384629.0
16724,27522896.0
16725,10548806.0
16726,34723692.0
16727,9290945.0
16728,21430236.0
16729,11964103.0
16730,19519968.0
16731,16794820.0
16732,33505676.0
16733,5494771.5
16734,19553942.0
16735,1226147.9
16736,8764477.0
16737,40666520.0
16738,30478048.0
16739,11370071.0
16740,27158274.0
16741,9822838.0
16742,35404224.0
16743,9403607.0
16744,21187354.0
16745,11686149.0
16746,19588236.0
16747,16656088.0
16748,33629668.0
16749,5049914.0
16750,19828438.0
16751,1185394.9
16752,8466858.0
16753,40185804.0
16754,29903390.0
16755,11368242.0
16756,26724458.0
16757,9196605.0
16758,35973084.0
16759,9445951.0
16760,20903476.0
16761,11475766.0
16762,19643780.0
16763,16430708.0
16764,33765310.0
16765,4694839.0
16766,20053488.0
16767,1132522.0
16768,8207193.5
16769,39784320.0
16770,29470768.0
16771,11372501.0
16772,26310696.0
16773,8676511.0
16774,36452756.0
16775,9455679.0
16776,20628484.0
16777,11325623.0
16778,19688716.0
16779,16183598.0
16780,33905004.0
16781,4411855.0
16782,20239794.0
16783,1009039.6
16784,1266056100.0
16785,324938900.0
16786,1428129800.0
16787,642574700.0
16788,93075010.0
16789,383280860.0
16790,773362700.0
16791,300933820.0
16792,19954750.0
16793,467691070.0
16794,356439740.0
16795,62467336.0
16796,49354620.0
16797,452285380.0
16798,392842980.0
16799,1883316.8
16800,232236940.0
16801,344375360.0
16802,665039500.0
16803,88574470.0
16804,163777840.0
16805,325094400.0
16806,126066744.0
16807,7564881.5
16808,130805540.0
16809,238030930.0
16810,39173104.0
16811,70615740.0
16812,62588644.0
16813,160702290.0
16814,45544892.0
16815,18405284.0
16816,126108880.0
16817,147220900.0
16818,173684200.0
16819,13273391.0
16820,149044910.0
16821,103807304.0
16822,30189322.0
16823,20620958.0
16824,92837784.0
16825,67603010.0
16826,20287664.0
16827,78609130.0
16828,41220130.0
16829,32629882.0
16830,19279884.0
16831,12337270.0
16832,39840430.0
16833,62080670.0
16834,45739100.0
16835,12238264.0
16836,67412424.0
16837,25826162.0
16838,37054636.0
16839,19524252.0
16840,43179410.0
16841,18032020.0
16842,22921476.0
16843,40225936.0
16844,33578932.0
16845,6888486.5
16846,24261440.0
16847,4679615.5
16848,13013884.0
16849,42127436.0
16850,29022736.0
16851,12140635.0
16852,34139776.0
16853,9261349.0
16854,41407184.0
16855,13326392.0
16856,24486390.0
16857,11379009.0
16858,21356372.0
16859,21050424.0
16860,33797652.0
16861,3694645.8
16862,23291552.0
16863,1633960.6
16864,8023657.0
16865,38732504.0
16866,27849892.0
16867,11537533.0
16868,26013938.0
16869,6680293.5
16870,40037390.0
16871,10155071.0
16872,20249812.0
16873,11106542.0
16874,20187532.0
16875,15912745.0
16876,34595788.0
16877,3503550.5
16878,21457372.0
16879,930445.2
16880,7420020.0
16881,38493790.0
16882,28172400.0
16883,11416800.0
16884,24622400.0
16885,6756821.0
16886,38378410.0
16887,9181731.0
16888,19583498.0
16889,11098842.0
16890,19861374.0
16891,14969545.0
16892,34753548.0
16893,3677260.8
16894,20655142.0
16895,818647.4
16896,7416446.5
16897,38767640.0
16898,28598224.0
16899,11433553.0
16900,24722110.0
16901,7141818.0
16902,37780690.0
16903,9039423.0
16904,19607954.0
16905,11105457.0
16906,19826480.0
16907,14964995.0
16908,34725292.0
16909,3771833.0
16910,20527794.0
16911,816161.6
16912,7453849.0
16913,38890230.0
16914,28712240.0
16915,11444498.0
16916,24914460.0
16917,7226186.5
16918,38080756.0
16919,9057483.0
16920,19589280.0
16921,11111341.0
16922,19849516.0
16923,14944865.0
16924,34785240.0
16925,3715142.8
16926,20606026.0
16927,804202.0
16928,7412470.0
16929,38798800.0
16930,28620742.0
16931,11451850.0
16932,24830312.0
16933,7068938.0
16934,38167556.0
16935,9116847.0
16936,19568264.0
16937,11119121.0
16938,19886560.0
16939,14925159.0
16940,34865020.0
16941,3630481.0
16942,20730752.0
16943,790278.2
16944,7358657.0
16945,38665604.0
16946,28493016.0
16947,11458248.0
16948,24681956.0
16949,6866658.5
16950,38463536.0
16951,9109635.0
16952,19455830.0
16953,11138463.0
16954,19904080.0
16955,14787037.0
16956,34989788.0
16957,3542783.0
16958,20799920.0
16959,763824.6
16960,7296874.0
16961,38528640.0
16962,28396498.0
16963,11466336.0
16964,24481966.0
16965,6685691.0
16966,38661096.0
16967,9058156.0
16968,19329992.0
16969,11166950.0
16970,19904518.0
16971,14622699.0
16972,35115750.0
16973,3480807.8
16974,20811808.0
16975,737667.06
16976,7250491.5
16977,38430040.0
16978,28344130.0
16979,11474892.0
16980,24319524.0
16981,6556700.0
16982,38794708.0
16983,9002466.0
16984,19226966.0
16985,11198564.0
16986,19900876.0
16987,14481824.0
16988,35228370.0
16989,3437257.2
16990,20803210.0
16991,716597.75
16992,7218169.5
16993,38358724.0
16994,28313420.0
16995,11483363.0
16996,24196430.0
16997,6458137.5
16998,38910880.0
16999,8955318.0
17000,19144226.0
17001,11232443.0
17002,19897930.0
17003,14364738.0
17004,35331508.0
17005,3402108.5
17006,20791770.0
17007,699768.8
17008,7194341.5
17009,38299560.0
17010,28290664.0
17011,11491666.0
17012,24094454.0
17013,6372967.0
17014,39024450.0
17015,8914016.0
17016,19073080.0
17017,11269324.0
17018,19895278.0
17019,14260809.0
17020,35430244.0
17021,3372017.8
17022,20776958.0
17023,685910.56
17024,7176237.5
17025,38247980.0
17026,28273744.0
17027,11500157.0
17028,24003762.0
17029,6297571.0
17030,39131096.0
17031,8874279.0
17032,19009680.0
17033,11308576.0
17034,19891682.0
17035,14165718.0
17036,35525412.0
17037,3346985.8
17038,20755052.0
17039,674509.75
17040,7163182.0
17041,38204852.0
17042,28264082.0
17043,11508638.0
17044,23925838.0
17045,6233207.0
17046,39228384.0
17047,8836766.0
17048,18954116.0
17049,11349093.0
17050,19887560.0
17051,14079921.0
17052,35616544.0
17053,3326373.5
17054,20727818.0
17055,665518.5
17056,7154293.0
17057,38169176.0
17058,28260410.0
17059,11517039.0
17060,23859290.0
17061,6178392.0
17062,39319068.0
17063,8801412.0
17064,18905570.0
17065,11390493.0
17066,19882958.0
17067,14002717.0
17068,35703396.0
17069,3309613.8
17070,20695724.0
17071,658708.94
17072,7148886.0
17073,38140612.0
17074,28262396.0
17075,11525460.0
17076,23804966.0
17077,6132386.5
17078,39406530.0
17079,8769599.0
17080,18863516.0
17081,11432401.0
17082,19878512.0
17083,13934103.0
17084,35786060.0
17085,3295786.5
17086,20661106.0
17087,653920.6
17088,7146257.5
17089,38117144.0
17090,28267994.0
17091,11533763.0
17092,23759762.0
17093,6092651.5
17094,39491600.0
17095,8794217.0
17096,18810546.0
17097,11497608.0
17098,19873516.0
17099,13849827.0
17100,35893480.0
17101,3275030.0
17102,20620734.0
17103,650615.25
17104,7145506.0
17105,38083680.0
17106,28274772.0
17107,11543893.0
17108,23690978.0
17109,6052984.0
17110,39540644.0
17111,8695837.0
17112,18788048.0
17113,11516465.0
17114,19864190.0
17115,13807654.0
17116,35942390.0
17117,3279996.8
17118,20563090.0
17119,649448.2
17120,7147217.0
17121,38095320.0
17122,28302608.0
17123,11550246.0
17124,23709476.0
17125,6044855.0
17126,39647130.0
17127,8693669.0
17128,18770388.0
17129,11557447.0
17130,19866034.0
17131,13772763.0
17132,36009204.0
17133,3268019.5
17134,20547078.0
17135,649501.94
17136,7149995.5
17137,38073264.0
17138,28303374.0
17139,11557642.0
17140,23676334.0
17141,6004420.5
17142,39751532.0
17143,8671117.0
17144,18742218.0
17145,11602172.0
17146,19752822.0
17147,13479105.0
17148,37421256.0
17149,7403931.0
17150,19056182.0
17151,988750.5
17152,7457717.5
17153,39791776.0
17154,30174914.0
17155,11585571.0
17156,26382122.0
17157,7668683.5
17158,39651256.0
17159,9587534.0
17160,19529834.0
17161,11380678.0
17162,20218436.0
17163,14731811.0
17164,35644364.0
17165,3159748.8
17166,21724566.0
17167,674424.9
17168,7160674.5
17169,37683144.0
17170,27860496.0
17171,11578398.0
17172,23313386.0
17173,5366422.0
17174,40929484.0
17175,8653662.0
17176,18626454.0
17177,11986993.0
17178,19845542.0
17179,13536412.0
17180,36470188.0
17181,3190921.0
17182,20353210.0
17183,678023.9
17184,7190818.0
17185,37964416.0
17186,28378196.0
17187,11601614.0
17188,23421604.0
17189,5955174.5
17190,39637244.0
17191,8477039.0
17192,18659682.0
17193,11693185.0
17194,19815268.0
17195,13576962.0
17196,36261700.0
17197,3303336.2
17198,20205224.0
17199,658392.56
17200,7161076.5
17201,38180900.0
17202,28497714.0
17203,11579397.0
17204,23838284.0
17205,6058695.0
17206,40109692.0
17207,8677976.0
17208,18701052.0
17209,11761970.0
17210,19863458.0
17211,13627620.0
17212,36311510.0
17213,3234985.0
17214,20407098.0
17215,664756.56
17216,7178240.0
17217,38020996.0
17218,28364320.0
17219,11593619.0
17220,23614076.0
17221,5877557.5
17222,40253732.0
17223,8588443.0
17224,18652234.0
17225,11856320.0
17226,19836056.0
17227,13555574.0
17228,36414892.0
17229,3247283.2
17230,20249150.0
17231,676933.75
17232,7183122.5
17233,38070056.0
17234,28463688.0
17235,11604980.0
17236,23682112.0
17237,5940577.0
17238,40267544.0
17239,8589764.0
17240,18651350.0
17241,11875335.0
17242,19835524.0
17243,13547600.0
17244,36446180.0
17245,3250071.0
17246,20221188.0
17247,680791.9
17248,7187574.5
17249,38077890.0
17250,28480106.0
17251,11606960.0
17252,23712858.0
17253,5922358.0
17254,40421810.0
17255,8594999.0
17256,18642212.0
17257,11935186.0
17258,19833446.0
17259,13528269.0
17260,36510012.0
17261,3246109.8
17262,20179524.0
17263,689519.1
17264,7195665.0
17265,38077580.0
17266,28507150.0
17267,11613802.0
17268,23723608.0
17269,5912356.0
17270,40523556.0
17271,8585866.0
17272,18633452.0
17273,11986355.0
17274,19827886.0
17275,13511773.0
17276,36562828.0
17277,3249466.5
17278,20122996.0
17279,698385.25
17280,7201063.5
17281,38093070.0
17282,28547222.0
17283,11619279.0
17284,23765022.0
17285,5913952.0
17286,40646336.0
17287,8590529.0
17288,18628040.0
17289,12039129.0
17290,19825046.0
17291,13500522.0
17292,36614216.0
17293,3249926.2
17294,20079024.0
17295,707577.0
17296,7207428.0
17297,38101704.0
17298,28579422.0
17299,11624476.0
17300,23797834.0
17301,5907302.0
17302,40775576.0
17303,8591947.0
17304,18622526.0
17305,12095816.0
17306,19820844.0
17307,13490249.0
17308,36666100.0
17309,3252479.8
17310,20027562.0
17311,717628.5
17312,7213010.0
17313,38116256.0
17314,28618712.0
17315,11629138.0
17316,23843194.0
17317,5905922.5
17318,40912640.0
17319,8598437.0
17320,18618572.0
17321,12154011.0
17322,19817206.0
17323,13483297.0
17324,36715828.0
17325,3254852.0
17326,19979262.0
17327,728178.9
17328,7218590.0
17329,38129850.0
17330,28657304.0
17331,11633680.0
17332,23890400.0
17333,5902681.0
17334,41057060.0
17335,8605873.0
17336,18615330.0
17337,12215088.0
17338,19813228.0
17339,13478628.0
17340,36764990.0
17341,3258341.0
17342,19928488.0
17343,739153.8
17344,7223388.0
17345,38147052.0
17346,28699064.0
17347,11637466.0
17348,23946366.0
17349,5900992.0
17350,41212900.0
17351,8616865.0
17352,18612924.0
17353,12279149.0
