Iteration,Training_Loss
17543,9878016.0
17544,19228474.0
17545,16462820.0
17546,20088974.0
17547,15283003.0
17548,38658270.0
17549,3839569.2
17550,19015308.0
17551,959937.6
17552,7379577.5
17553,40357770.0
17554,30967126.0
17555,11572407.0
17556,29149670.0
17557,5478164.5
17558,51072044.0
17559,9881189.0
17560,19229684.0
17561,16474281.0
17562,20088326.0
17563,15289547.0
17564,38658636.0
17565,3841944.8
17566,19014100.0
17567,959900.94
17568,7379374.0
17569,40361160.0
17570,30969310.0
17571,11571549.0
17572,29163662.0
17573,5474750.0
17574,51099036.0
17575,9885000.0
17576,19231222.0
17577,16486347.0
17578,20087572.0
17579,15296560.0
17580,38659280.0
17581,3844335.2
17582,19012982.0
17583,959976.3
17584,7379088.5
17585,40365096.0
17586,30972068.0
17587,11570794.0
17588,29178788.0
17589,5472001.5
17590,51127110.0
17591,9889370.0
17592,19232300.0
17593,16499113.0
17594,20086944.0
17595,15303253.0
17596,38659864.0
17597,3846567.0
17598,19011844.0
17599,959977.44
17600,7378914.0
17601,40368492.0
17602,30974318.0
17603,11569936.0
17604,29193190.0
17605,5468617.0
17606,51155668.0
17607,9893573.0
17608,19233476.0
17609,16512793.0
17610,20086202.0
17611,15310652.0
17612,38661280.0
17613,3848308.8
17614,19010726.0
17615,960336.75
17616,7378684.0
17617,40371796.0
17618,30977376.0
17619,11569068.0
17620,29206544.0
17621,5466394.0
17622,51178944.0
17623,9897344.0
17624,19234512.0
17625,16523978.0
17626,20085524.0
17627,15317136.0
17628,38661284.0
17629,3850814.0
17630,19009658.0
17631,960253.06
17632,7378488.0
17633,40375348.0
17634,30979506.0
17635,11568315.0
17636,29220068.0
17637,5463311.0
17638,51205050.0
17639,9900762.0
17640,19235672.0
17641,16535606.0
17642,20084888.0
17643,15323237.0
17644,38661988.0
17645,3852914.5
17646,19008650.0
17647,960268.5
17648,7378321.5
17649,40378664.0
17650,30981828.0
17651,11567494.0
17652,29233894.0
17653,5460190.0
17654,51231444.0
17655,9904761.0
17656,19236968.0
17657,16547475.0
17658,20084240.0
17659,15329715.0
17660,38662556.0
17661,3854863.8
17662,19007514.0
17663,960436.25
17664,7378141.5
17665,40381670.0
17666,30984402.0
17667,11566780.0
17668,29246626.0
17669,5457740.0
17670,51254620.0
17671,9908116.0
17672,19238018.0
17673,16558182.0
17674,20083616.0
17675,15335734.0
17676,38662852.0
17677,3857160.0
17678,19006572.0
17679,960340.75
17680,7377952.0
17681,40384996.0
17682,30986056.0
17683,11565936.0
17684,29260102.0
17685,5454338.5
17686,51280520.0
17687,9911719.0
17688,19239310.0
17689,16570319.0
17690,20082942.0
17691,15342468.0
17692,38663736.0
17693,3859161.2
17694,19005512.0
17695,960494.0
17696,7377740.0
17697,40388256.0
17698,30988584.0
17699,11565163.0
17700,29272952.0
17701,5451504.0
17702,51306212.0
17703,9915234.0
17704,19240548.0
17705,16581620.0
17706,20082332.0
17707,15349051.0
17708,38664124.0
17709,3861599.0
17710,19004602.0
17711,960385.3
17712,7377573.5
17713,40391972.0
17714,30990938.0
17715,11564428.0
17716,29287270.0
17717,5448722.5
17718,51332036.0
17719,9919315.0
17720,19241748.0
17721,16593926.0
17722,20081644.0
17723,15355709.0
17724,38665100.0
17725,3863381.0
17726,19003604.0
17727,960592.44
17728,7377442.5
17729,40394660.0
17730,30992752.0
17731,11563612.0
17732,29298796.0
17733,5446101.5
17734,51354910.0
17735,9922404.0
17736,19242772.0
17737,16604470.0
17738,20080992.0
17739,15361724.0
17740,38665324.0
17741,3865772.5
17742,19002732.0
17743,960510.06
17744,7377265.0
17745,40398260.0
17746,30995326.0
17747,11562919.0
17748,29312972.0
17749,5442965.0
17750,51381630.0
17751,9926360.0
17752,19244054.0
17753,16616949.0
17754,20080546.0
17755,15368634.0
17756,38666212.0
17757,3867921.5
17758,19001770.0
17759,960595.4
17760,7377099.5
17761,40401836.0
17762,30997962.0
17763,11562264.0
17764,29326580.0
17765,5440267.0
17766,51406284.0
17767,9930065.0
17768,19245112.0
17769,16628422.0
17770,20079964.0
17771,15374992.0
17772,38666760.0
17773,3870029.2
17774,19000910.0
17775,960613.3
17776,7376948.5
17777,40405150.0
17778,31000362.0
17779,11561498.0
17780,29339200.0
17781,5437611.0
17782,51429680.0
17783,9933596.0
17784,19246236.0
17785,16639348.0
17786,20079376.0
17787,15380845.0
17788,38667548.0
17789,3871726.5
17790,19000002.0
17791,960777.8
17792,7376838.0
17793,40407704.0
17794,31002468.0
17795,11560777.0
17796,29350924.0
17797,5435270.0
17798,51452260.0
17799,9936627.0
17800,19247168.0
17801,16649690.0
17802,20078726.0
17803,15386551.0
17804,38668010.0
17805,3873705.0
17806,18999092.0
17807,960724.6
17808,7376699.5
17809,40410890.0
17810,31004138.0
17811,11560164.0
17812,29362966.0
17813,5432352.5
17814,51475604.0
17815,9939900.0
17816,19248652.0
17817,16660413.0
17818,20078148.0
17819,15393170.0
17820,38668324.0
17821,3876289.0
17822,18998252.0
17823,960653.6
17824,7376578.5
17825,40414540.0
17826,31006376.0
17827,11559496.0
17828,29376898.0
17829,5429525.5
17830,51501550.0
17831,9943918.0
17832,19249708.0
17833,16672392.0
17834,20077564.0
17835,15399544.0
17836,38669544.0
17837,3878002.5
17838,18997434.0
17839,960799.4
17840,7376465.0
17841,40417350.0
17842,31008410.0
17843,11558887.0
17844,29387834.0
17845,5310543.5
17846,66348536.0
17847,7501507.0
17848,24008750.0
17849,16317513.0
17850,22733050.0
17851,20362138.0
17852,37528164.0
17853,9526049.0
17854,20891326.0
17855,645776.94
17856,10689885.0
17857,45770840.0
17858,33456802.0
17859,12532053.0
17860,43972460.0
17861,4829997.0
17862,68843416.0
17863,16314285.0
17864,18963458.0
17865,25670754.0
17866,20404800.0
17867,17029494.0
17868,41677548.0
17869,3111240.5
17870,19107290.0
17871,2478983.5
17872,8774634.0
17873,38847284.0
17874,31990358.0
17875,12209124.0
17876,25271526.0
17877,6945764.5
17878,42420948.0
17879,8347965.5
17880,18953556.0
17881,12963668.0
17882,20100606.0
17883,13847101.0
17884,37298040.0
17885,4176534.0
17886,19154234.0
17887,728581.0
17888,7393292.5
17889,40037784.0
17890,29844396.0
17891,11555164.0
17892,28263376.0
17893,5059901.5
17894,51336416.0
17895,9603121.0
17896,19407588.0
17897,16559594.0
17898,20115180.0
17899,15542227.0
17900,38656636.0
17901,4017401.0
17902,19000034.0
17903,906381.9
17904,7383983.0
17905,40636812.0
17906,31083370.0
17907,11520400.0
17908,29776520.0
17909,5499927.0
17910,51636700.0
17911,10159265.0
17912,19141096.0
17913,16742878.0
17914,20042578.0
17915,15175200.0
17916,38821388.0
17917,3631754.5
17918,19013264.0
17919,1033443.75
17920,7394799.5
17921,40081036.0
17922,30899142.0
17923,11560129.0
17924,28386202.0
17925,5611682.0
17926,49627164.0
17927,9593241.0
17928,19162092.0
17929,15815417.0
17930,20066408.0
17931,14951758.0
17932,38441748.0
17933,3839081.2
17934,19010910.0
17935,929456.7
17936,7375825.5
17937,40225650.0
17938,30751250.0
17939,11552955.0
17940,28789518.0
17941,5452628.5
17942,50629244.0
17943,9762411.0
17944,19208606.0
17945,16261832.0
17946,20066480.0
17947,15161742.0
17948,38584400.0
17949,3826092.8
17950,19000844.0
17951,953115.06
17952,7375120.0
17953,40286790.0
17954,30876930.0
17955,11547997.0
17956,28952000.0
17957,5488876.0
17958,50714656.0
17959,9816170.0
17960,19192556.0
17961,16306241.0
17962,20061534.0
17963,15153043.0
17964,38604544.0
17965,3803663.0
17966,19001758.0
17967,960853.0
17968,7375591.0
17969,40261050.0
17970,30870822.0
17971,11548481.0
17972,28895570.0
17973,5488311.0
17974,50655576.0
17975,9787916.0
17976,19200070.0
17977,16279048.0
17978,20064286.0
17979,15161849.0
17980,38583892.0
17981,3827833.0
17982,18999742.0
17983,953420.8
17984,7374832.0
17985,40288216.0
17986,30873622.0
17987,11548260.0
17988,28978052.0
17989,5469456.0
17990,50821624.0
17991,9817260.0
17992,19208238.0
17993,16354973.0
17994,20064430.0
17995,15201595.0
17996,38601996.0
17997,3831973.2
17998,18997758.0
17999,956453.25
18000,7374553.5
18001,40304856.0
18002,30896596.0
18003,11548271.0
18004,29032678.0
18005,5466516.0
18006,50902890.0
18007,9834003.0
18008,19211150.0
18009,16393030.0
18010,20064352.0
18011,15221672.0
18012,38608580.0
18013,3835994.8
18014,18996438.0
18015,957469.3
18016,7374332.5
18017,40314710.0
18018,30906680.0
18019,11548214.0
18020,29068356.0
18021,5460171.0
18022,50971120.0
18023,9843818.0
18024,19215974.0
18025,16424662.0
18026,20064732.0
18027,15242755.0
18028,38612296.0
18029,3843794.8
18030,18995004.0
18031,957087.06
18032,7374118.5
18033,40328892.0
18034,30916816.0
18035,11548068.0
18036,29114892.0
18037,5452397.0
18038,51056896.0
18039,9858016.0
18040,19220730.0
18041,16464275.0
18042,20064994.0
18043,15266076.0
18044,38619030.0
18045,3849773.5
18046,18993702.0
18047,957597.0
18048,7373984.0
18049,40341812.0
18050,30928668.0
18051,11547872.0
18052,29157988.0
18053,5446269.5
18054,51154660.0
18055,9864315.0
18056,19229082.0
18057,16501779.0
18058,20066128.0
18059,15296449.0
18060,38615790.0
18061,3860335.8
18062,18991610.0
18063,963671.8
18064,7375075.0
18065,40350364.0
18066,30963406.0
18067,11563366.0
18068,29213912.0
18069,5442835.0
18070,51214252.0
18071,9895503.0
18072,19225502.0
18073,16533912.0
18074,20064044.0
18075,15303289.0
18076,38617004.0
18077,3849742.0
18078,18991424.0
18079,968847.8
18080,7374896.0
18081,40337684.0
18082,30955164.0
18083,11558107.0
18084,29186546.0
18085,5440061.5
18086,51195892.0
18087,9876161.0
18088,19232704.0
18089,16526792.0
18090,20066184.0
18091,15313737.0
18092,38617756.0
18093,3872328.5
18094,18990340.0
18095,955657.5
18096,7373948.5
18097,40376756.0
18098,30948582.0
18099,11547672.0
18100,29276638.0
18101,5422045.5
18102,51368090.0
18103,9906142.0
18104,19240552.0
18105,16608515.0
18106,20066130.0
18107,15354866.0
18108,38642908.0
18109,3876006.5
18110,18989048.0
18111,957368.7
18112,7373710.0
18113,40395984.0
18114,30971562.0
18115,11546769.0
18116,29332278.0
18117,5420964.0
18118,51441056.0
18119,9924802.0
18120,19241224.0
18121,16642875.0
18122,20065142.0
18123,15369194.0
18124,38649070.0
18125,3874658.5
18126,18988258.0
18127,960618.1
18128,7373755.0
18129,40396116.0
18130,30980334.0
18131,11548544.0
18132,29343200.0
18133,5419069.5
18134,51462268.0
18135,9926137.0
18136,19243734.0
18137,16652266.0
18138,20065510.0
18139,15378758.0
18140,38645840.0
18141,3881181.5
18142,18987448.0
18143,959786.44
18144,7373839.0
18145,40404428.0
18146,30984068.0
18147,11548702.0
18148,29373014.0
18149,5412077.5
18150,51523572.0
18151,9935232.0
18152,19247886.0
18153,16680791.0
18154,20065678.0
18155,15396591.0
18156,38650130.0
18157,3886277.8
18158,18986634.0
18159,959808.94
18160,7373843.5
18161,40414652.0
18162,30992186.0
18163,11548113.0
18164,29406390.0
18165,5407268.0
18166,51581748.0
18167,9945560.0
18168,19250824.0
18169,16708509.0
18170,20065574.0
18171,15412457.0
18172,38654824.0
18173,3889986.5
18174,18985878.0
18175,960142.6
18176,7373853.0
18177,40422920.0
18178,30999616.0
18179,11547818.0
18180,29434682.0
18181,5403295.5
18182,51631504.0
18183,9953848.0
18184,19253466.0
18185,16731471.0
18186,20065446.0
18187,15425925.0
18188,38657710.0
18189,3893889.5
18190,18985212.0
18191,960269.2
18192,7373883.5
18193,40430116.0
18194,31005188.0
18195,11547670.0
18196,29459378.0
18197,5398699.5
18198,51677220.0
18199,9960997.0
18200,19256388.0
18201,16752849.0
18202,20065354.0
18203,15439407.0
18204,38660480.0
18205,3897874.2
18206,18984580.0
18207,960351.6
18208,7373934.0
18209,40437644.0
18210,31011588.0
18211,11547523.0
18212,29485614.0
18213,5394614.0
18214,51724424.0
18215,9968699.0
18216,19258992.0
18217,16775058.0
18218,20065318.0
18219,15452602.0
18220,38663136.0
18221,3901822.8
18222,18983820.0
18223,960450.06
18224,7374005.0
18225,40444770.0
18226,31017022.0
18227,11547338.0
18228,29337262.0
18229,3678567.2
18230,43802908.0
18231,7462874.5
18232,22126394.0
18233,11730377.0
18234,23138646.0
18235,15624137.0
18236,35794810.0
18237,11519441.0
18238,19786062.0
18239,952393.5
18240,11913436.0
18241,45262010.0
18242,30944796.0
18243,13164915.0
18244,42403068.0
18245,4106428.5
18246,72267010.0
18247,15695943.0
18248,19457664.0
18249,27631522.0
18250,20086344.0
18251,19143752.0
18252,41792396.0
18253,3071139.8
18254,19000020.0
18255,2232980.8
18256,7909850.0
18257,39797064.0
18258,33009814.0
18259,11892757.0
18260,27825582.0
18261,6815482.5
18262,45897428.0
18263,9293029.0
18264,18909094.0
18265,14277951.0
18266,20030340.0
18267,14084404.0
18268,37924440.0
18269,3677185.0
18270,19172210.0
18271,896867.06
18272,7396911.0
18273,39678680.0
18274,30081404.0
18275,11550802.0
18276,27439378.0
18277,5278017.0
18278,49503416.0
18279,9207772.0
18280,19374288.0
18281,15726971.0
18282,20141362.0
18283,15253102.0
18284,38293620.0
18285,4252653.5
18286,18988494.0
18287,821890.0
18288,7417140.0
18289,40752460.0
18290,30864046.0
18291,11523660.0
18292,30178668.0
18293,5270512.0
18294,52925480.0
18295,10288008.0
18296,19246404.0
18297,17347684.0
18298,20042440.0
18299,15575337.0
18300,38919564.0
18301,3737030.0
18302,18983932.0
18303,1032145.06
18304,7373897.0
18305,40319596.0
18306,31114908.0
18307,11541714.0
18308,29106594.0
18309,5550736.0
18310,50709290.0
18311,9838512.0
18312,19177340.0
18313,16311620.0
18314,20050414.0
18315,15149529.0
18316,38559576.0
18317,3827109.0
18318,18990256.0
18319,960500.06
18320,7372094.0
18321,40267800.0
18322,30856152.0
18323,11546190.0
18324,28999192.0
18325,5421402.0
18326,51006400.0
18327,9801238.0
18328,19238764.0
18329,16436470.0
18330,20063762.0
18331,15291484.0
18332,38573180.0
18333,3903225.2
18334,18983594.0
18335,942905.7
18336,7372063.5
18337,40398220.0
18338,30925798.0
18339,11538403.0
18340,29337916.0
18341,5399562.0
18342,51492876.0
18343,9929371.0
18344,19238214.0
18345,16665737.0
18346,20057258.0
18347,15365018.0
18348,38653656.0
18349,3866061.5
18350,18982806.0
18351,963184.25
18352,7370944.0
18353,40384976.0
18354,30971864.0
18355,11538772.0
18356,29312704.0
18357,5422253.0
18358,51390628.0
18359,9913022.0
18360,19233514.0
18361,16619905.0
18362,20057386.0
18363,15346881.0
18364,38632668.0
18365,3874409.2
18366,18982374.0
18367,959741.9
18368,7371125.0
18369,40385384.0
18370,30960126.0
18371,11540269.0
18372,29325876.0
18373,5407603.5
18374,51460300.0
18375,9914869.0
18376,19243250.0
18377,16650885.0
18378,20059252.0
18379,15375616.0
18380,38633300.0
18381,3888926.8
18382,18981316.0
18383,957515.6
18384,7371442.0
18385,40408490.0
18386,30973468.0
18387,11540181.0
18388,29395898.0
18389,5397880.0
18390,51581184.0
18391,9938606.0
18392,19247938.0
18393,16707347.0
18394,20059058.0
18395,15404278.0
18396,38646140.0
18397,3891425.5
18398,18980508.0
18399,959694.0
18400,7371484.0
18401,40419310.0
18402,30988222.0
18403,11540330.0
18404,29432802.0
18405,5394706.0
18406,51639424.0
18407,9949265.0
18408,19251076.0
18409,16735236.0
18410,20059220.0
18411,15421413.0
18412,38649596.0
18413,3896577.8
18414,18979878.0
18415,959831.2
18416,7371600.0
18417,40429264.0
18418,30996146.0
18419,11540423.0
18420,29467148.0
18421,5388371.0
18422,51705160.0
18423,9959106.0
18424,19255636.0
18425,16765348.0
18426,20059620.0
18427,15441155.0
18428,38653176.0
18429,3903261.5
18430,18979266.0
18431,959631.4
18432,7371815.0
18433,40441308.0
18434,31005254.0
18435,11540572.0
18436,29507886.0
18437,5381320.5
18438,51780228.0
18439,9971375.0
18440,19260092.0
18441,16800452.0
18442,20059908.0
18443,15462315.0
18444,38658884.0
18445,3908413.5
18446,18978728.0
18447,960039.94
18448,7371973.5
18449,40452280.0
18450,31015124.0
18451,11540673.0
18452,29545188.0
18453,5375871.0
18454,51845856.0
18455,9982636.0
18456,19263798.0
18457,16831278.0
18458,20059952.0
18459,15481015.0
18460,38663250.0
18461,3913445.5
18462,18978088.0
18463,960369.4
18464,7372139.0
18465,40462080.0
18466,31023520.0
18467,11540551.0
18468,29578530.0
18469,5370417.5
18470,51906548.0
18471,9992583.0
18472,19267564.0
18473,16860120.0
18474,20060194.0
18475,15498762.0
18476,38667028.0
18477,3918634.8
18478,18977552.0
18479,960453.44
18480,7372353.5
18481,40471948.0
18482,31031414.0
18483,11540553.0
18484,29613116.0
18485,5364457.0
18486,51970652.0
18487,10003004.0
18488,19271394.0
18489,16890024.0
18490,20060414.0
18491,15517017.0
18492,38671268.0
18493,3923505.8
18494,18976986.0
18495,960720.2
18496,7372066.0
18497,1771756200.0
18498,436390900.0
18499,262088140.0
18500,28729686.0
18501,168689070.0
18502,419560060.0
18503,76006890.0
18504,50753544.0
18505,275332480.0
18506,29587050.0
18507,94211100.0
18508,96155080.0
18509,74645490.0
18510,32233442.0
18511,36854236.0
18512,107890584.0
18513,56806936.0
18514,3578269700.0
18515,708801660.0
18516,2477608700.0
18517,67072420.0
18518,657319230.0
18519,1251342300.0
18520,1955885000.0
18521,945642100.0
18522,52381212.0
18523,1381996400.0
18524,446406560.0
18525,494088420.0
18526,654433100.0
18527,1167263.2
18528,28811138.0
18529,37844972.0
18530,36662516.0
18531,35363308.0
18532,60491710.0
18533,4713209.5
18534,32095550.0
18535,17202964.0
18536,43253764.0
18537,25141914.0
18538,20856502.0
18539,26632252.0
18540,49277860.0
18541,12313327.0
18542,31271580.0
18543,1064789.5
18544,12166120.0
18545,38799212.0
18546,29465374.0
18547,28363318.0
18548,24876166.0
18549,15375407.0
18550,31026574.0
18551,7659607.5
18552,22243748.0
18553,18422024.0
18554,22801186.0
18555,13808747.0
18556,34349064.0
18557,12564899.0
18558,21776862.0
18559,951923.1
18560,8618878.0
18561,46526012.0
18562,48940490.0
18563,19714220.0
18564,21949064.0
18565,12398682.0
18566,30272618.0
18567,11424295.0
18568,20737472.0
18569,11625527.0
18570,25068420.0
18571,18598678.0
18572,39080090.0
18573,3566257.0
18574,19131148.0
18575,1610121.9
18576,7862745.0
18577,38885816.0
18578,31247552.0
18579,14173416.0
18580,22151236.0
18581,5752720.5
18582,32262702.0
18583,7568531.5
18584,19271440.0
18585,11310342.0
18586,20886862.0
18587,14150108.0
18588,37361236.0
18589,3496272.8
18590,19403684.0
18591,721009.5
18592,8871114.0
18593,38647660.0
18594,28644412.0
18595,12030071.0
18596,22313196.0
18597,6087541.0
18598,34665810.0
18599,7580939.5
18600,19230594.0
18601,11675750.0
18602,20389264.0
18603,13781816.0
18604,35446540.0
18605,5189393.0
18606,19105484.0
18607,700196.1
18608,7856970.0
18609,41867940.0
18610,35602428.0
18611,14391259.0
18612,22140876.0
18613,9340836.0
18614,30775200.0
18615,7965902.5
18616,18999276.0
18617,11978417.0
18618,22096786.0
18619,14469117.0
18620,36598540.0
18621,4715196.0
18622,19118866.0
18623,989581.2
18624,7431843.0
18625,40617364.0
18626,34433760.0
18627,14733316.0
18628,21987988.0
18629,7849405.0
18630,31081592.0
18631,7991340.0
18632,19176556.0
18633,11577204.0
18634,21732154.0
18635,14563115.0
18636,37037268.0
18637,4098893.8
18638,19092754.0
18639,919924.5
18640,7419316.5
18641,40091200.0
18642,32942492.0
18643,14106692.0
18644,21981124.0
18645,7390992.5
18646,31557568.0
18647,7698143.5
18648,19049564.0
18649,11556619.0
18650,21388598.0
18651,14212740.0
18652,36774076.0
18653,4219264.5
18654,19106068.0
18655,843905.4
18656,7431413.5
18657,40353100.0
18658,33250294.0
18659,14078373.0
18660,22005946.0
18661,7728882.0
18662,31462902.0
18663,7703105.5
18664,19024432.0
18665,11637860.0
18666,21477566.0
18667,14207615.0
18668,36673450.0
18669,4393892.5
18670,19101542.0
18671,857762.6
18672,7442505.5
18673,40533740.0
18674,33678036.0
18675,14221073.0
18676,22019748.0
18677,7937354.0
18678,31344416.0
