Iteration,Training_Loss
101205,5168352.5
101206,24901994.0
101207,5493907.5
101208,16072209.0
101209,7134126.5
101210,16918704.0
101211,6495630.5
101212,31061022.0
101213,3380606.0
101214,16109745.0
101215,904322.06
101216,5487396.5
101217,33646110.0
101218,23025994.0
101219,5925780.0
101220,18241434.0
101221,5777207.0
101222,24944888.0
101223,5573584.0
101224,16042059.0
101225,7298516.0
101226,16991176.0
101227,6559850.0
101228,30539938.0
101229,4531409.5
101230,16186088.0
101231,802967.7
101232,5526139.5
101233,34521280.0
101234,24362562.0
101235,5892022.0
101236,18915470.0
101237,6939307.5
101238,24617094.0
101239,5334124.5
101240,15859593.0
101241,7464906.0
101242,17188430.0
101243,6489048.0
101244,30495036.0
101245,4986261.0
101246,16426892.0
101247,849520.8
101248,5471758.0
101249,34995096.0
101250,24919602.0
101251,6171396.0
101252,18486012.0
101253,6823258.0
101254,24336130.0
101255,5853131.5
101256,16022127.0
101257,7339583.5
101258,17562158.0
101259,6510190.5
101260,30776528.0
101261,4302853.5
101262,16363271.0
101263,1013034.9
101264,5452745.5
101265,34283356.0
101266,24114450.0
101267,6146375.0
101268,18290402.0
101269,5938276.5
101270,24491796.0
101271,5806352.0
101272,16136685.0
101273,7162055.5
101274,17313920.0
101275,6523323.0
101276,31075840.0
101277,3610983.5
101278,16176472.0
101279,994638.5
101280,5491544.0
101281,33733940.0
101282,23315388.0
101283,5987819.0
101284,18279388.0
101285,5347139.0
101286,24794546.0
101287,5605983.5
101288,16105697.0
101289,7156299.0
101290,17001184.0
101291,6499625.0
101292,30947102.0
101293,3475054.5
101294,16114813.0
101295,912077.6
101296,5473511.0
101297,33777372.0
101298,23084882.0
101299,5877725.5
101300,18281166.0
101301,5348163.0
101302,24814330.0
101303,5457045.5
101304,16022845.0
101305,7111894.5
101306,16993272.0
101307,6458368.5
101308,31104312.0
101309,3527022.8
101310,16128094.0
101311,895334.3
101312,5449696.0
101313,33904010.0
101314,23172656.0
101315,5905451.0
101316,18283632.0
101317,5391028.0
101318,24796752.0
101319,5528364.0
101320,16044942.0
101321,7146145.5
101322,17005756.0
101323,6487864.0
101324,31001500.0
101325,3515593.0
101326,16107941.0
101327,918376.4
101328,5464776.0
101329,33764136.0
101330,23192652.0
101331,5935831.0
101332,18285988.0
101333,5332369.0
101334,24814316.0
101335,5564311.0
101336,16073957.0
101337,7153497.0
101338,16980226.0
101339,6494860.5
101340,30957162.0
101341,3471910.0
101342,16102895.0
101343,924925.3
101344,5487190.0
101345,33618412.0
101346,23148244.0
101347,5940331.5
101348,18295228.0
101349,5260139.5
101350,24849236.0
101351,5565065.5
101352,16090044.0
101353,7153695.0
101354,16936028.0
101355,6490643.5
101356,30945612.0
101357,3440549.0
101358,16108673.0
101359,907152.3
101360,5484254.5
101361,33688148.0
101362,23039866.0
101363,5884987.5
101364,18279246.0
101365,5268476.5
101366,24834096.0
101367,5490073.5
101368,16050515.0
101369,7120383.0
101370,16941308.0
101371,6466662.5
101372,31023636.0
101373,3453937.8
101374,16109341.0
101375,904874.44
101376,5477812.0
101377,33676580.0
101378,23100342.0
101379,5917260.5
101380,18291010.0
101381,5228558.5
101382,24864746.0
101383,5557940.0
101384,16090675.0
101385,7161678.0
101386,16917060.0
101387,6514929.0
101388,30964232.0
101389,3341810.5
101390,16095399.0
101391,914758.7
101392,5494793.5
101393,33593828.0
101394,22931688.0
101395,5902105.5
101396,18258198.0
101397,5077810.5
101398,24889726.0
101399,5517818.5
101400,16096796.0
101401,7124637.5
101402,16890736.0
101403,6491692.0
101404,31102776.0
101405,3267550.2
101406,16092305.0
101407,905958.25
101408,5496879.5
101409,33535778.0
101410,22875092.0
101411,5896022.0
101412,18272684.0
101413,5025307.5
101414,24952454.0
101415,5516859.5
101416,16095694.0
101417,7150386.0
101418,16843604.0
101419,6507138.0
101420,30969418.0
101421,3287703.0
101422,16085358.0
101423,899647.8
101424,5498294.5
101425,33516278.0
101426,22896562.0
101427,5895495.5
101428,18277692.0
101429,5058296.0
101430,24931388.0
101431,5510261.5
101432,16087531.0
101433,7139721.5
101434,16857822.0
101435,6495959.0
101436,31005678.0
101437,3311428.8
101438,16092711.0
101439,906754.94
101440,5503773.5
101441,33486798.0
101442,22938304.0
101443,5918998.5
101444,18285320.0
101445,5050357.5
101446,24934870.0
101447,5546362.5
101448,16110353.0
101449,7154701.5
101450,16847712.0
101451,6506843.5
101452,30988060.0
101453,3287751.8
101454,16092845.0
101455,899810.56
101456,5501322.0
101457,33534182.0
101458,22864414.0
101459,5877060.0
101460,18269724.0
101461,5066314.5
101462,24917210.0
101463,5484201.5
101464,16073704.0
101465,7123965.0
101466,16862584.0
101467,6483667.5
101468,31051732.0
101469,3316127.8
101470,16095551.0
101471,900748.25
101472,5492911.0
101473,33552334.0
101474,22928684.0
101475,5907156.5
101476,18277960.0
101477,5071537.5
101478,24921714.0
101479,5537859.5
101480,16097335.0
101481,7152974.0
101482,16858868.0
101483,6507589.0
101484,30965690.0
101485,3300939.5
101486,16086634.0
101487,900197.75
101488,5492138.5
101489,33570012.0
101490,22878476.0
101491,5878337.0
101492,18264810.0
101493,5084084.5
101494,24903800.0
101495,5489462.0
101496,16068091.0
101497,7124606.0
101498,16875548.0
101499,6485367.0
101500,31060274.0
101501,3321691.5
101502,16091672.0
101503,903004.25
101504,5487574.5
101505,33575532.0
101506,22932592.0
101507,5906474.0
101508,18273198.0
101509,5081086.5
101510,24911356.0
101511,5529202.0
101512,16076324.0
101513,7155102.5
101514,16889446.0
101515,6502912.0
101516,30911284.0
101517,3434713.5
101518,16095881.0
101519,913662.0
101520,5491539.5
101521,33570080.0
101522,23088056.0
101523,5947605.0
101524,18292448.0
101525,5176802.5
101526,24861996.0
101527,5586459.0
101528,16107720.0
101529,7156342.0
101530,16905542.0
101531,6506372.0
101532,30980458.0
101533,3337482.5
101534,16098368.0
101535,914136.0
101536,5498608.5
101537,33571400.0
101538,22906118.0
101539,5886976.0
101540,18262286.0
101541,5097426.5
101542,24883860.0
101543,5500030.0
101544,16074507.0
101545,7120597.5
101546,16880832.0
101547,6481210.5
101548,31059568.0
101549,3325117.0
101550,16094424.0
101551,906042.44
101552,5490808.5
101553,33557990.0
101554,22932702.0
101555,5906204.5
101556,18275436.0
101557,5082988.5
101558,24912218.0
101559,5538627.0
101560,16046722.0
101561,7186738.0
101562,16940554.0
101563,6505018.5
101564,30778196.0
101565,3750875.8
101566,16128163.0
101567,892590.75
101568,5455609.0
101569,33927744.0
101570,23437882.0
101571,5965735.5
101572,18316894.0
101573,5596851.0
101574,24675980.0
101575,5604353.5
101576,16052643.0
101577,7150204.5
101578,17080342.0
101579,6489064.0
101580,31010658.0
101581,3553924.2
101582,16136722.0
101583,949883.1
101584,5481648.5
101585,33706268.0
101586,23200402.0
101587,5972789.5
101588,18267486.0
101589,5255566.0
101590,24789520.0
101591,5621886.0
101592,16116079.0
101593,7149530.0
101594,16959570.0
101595,6507019.5
101596,30975018.0
101597,3361134.8
101598,16093430.0
101599,932914.75
101600,5501895.0
101601,33511100.0
101602,22979196.0
101603,5915413.5
101604,18276412.0
101605,5118954.5
101606,24891652.0
101607,5532470.5
101608,16081073.0
101609,7141133.0
101610,16878626.0
101611,6488863.5
101612,30955704.0
101613,3379748.8
101614,16093260.0
101615,914968.94
101616,5500788.5
101617,33491558.0
101618,23023888.0
101619,5929866.0
101620,18294212.0
101621,5140244.5
101622,24889966.0
101623,5561526.0
101624,16095115.0
101625,7156226.0
101626,16873624.0
101627,6497261.5
101628,30951110.0
101629,3374096.5
101630,16097081.0
101631,907498.06
101632,5494647.0
101633,33571868.0
101634,22956140.0
101635,5887922.5
101636,18271584.0
101637,5132081.5
101638,24861282.0
101639,5511992.0
101640,16073919.0
101641,7121844.0
101642,16885126.0
101643,6478533.0
101644,31039474.0
101645,3333524.2
101646,16095599.0
101647,912005.2
101648,5494593.0
101649,33530750.0
101650,22935002.0
101651,5910222.5
101652,18271100.0
101653,5066337.5
101654,24902462.0
101655,5548429.5
101656,16097737.0
101657,7148879.0
101658,16855320.0
101659,6501338.5
101660,30959422.0
101661,3298732.5
101662,16082537.0
101663,903289.5
101664,5491396.5
101665,33547688.0
101666,22865030.0
101667,5872019.0
101668,18261054.0
101669,5079486.0
101670,24893494.0
101671,5487699.5
101672,16059873.0
101673,7120812.0
101674,16867642.0
101675,6477948.5
101676,31043502.0
101677,3332425.8
101678,16088085.0
101679,903831.0
101680,5483775.5
101681,33571772.0
101682,22933580.0
101683,5901708.5
101684,18269338.0
101685,5090972.0
101686,24891612.0
101687,5541438.5
101688,16084904.0
101689,7147212.0
101690,16865382.0
101691,6499283.5
101692,30949240.0
101693,3331339.5
101694,16080200.0
101695,924030.7
101696,5509432.5
101697,33406084.0
101698,22978472.0
101699,5939416.0
101700,18287388.0
101701,5047507.0
101702,24916760.0
101703,5578264.5
101704,16114674.0
101705,7159131.5
101706,16841898.0
101707,6502922.5
101708,30972918.0
101709,3300973.0
101710,16089276.0
101711,907747.25
101712,5504649.0
101713,33487396.0
101714,22865842.0
101715,5875227.0
101716,18267596.0
101717,5071743.0
101718,24893080.0
101719,5489209.0
101720,16066505.0
101721,7117378.5
101722,16853620.0
101723,6470669.0
101724,31023290.0
101725,3338464.0
101726,16095101.0
101727,903783.8
101728,5491559.5
101729,33534348.0
101730,22934368.0
101731,5902516.5
101732,18275128.0
101733,5088205.5
101734,24893366.0
101735,5543338.0
101736,16087565.0
101737,7148355.5
101738,16855334.0
101739,6496875.0
101740,30943966.0
101741,3325430.2
101742,16083353.0
101743,905170.1
101744,5489008.5
101745,33554740.0
101746,22893082.0
101747,5877468.5
101748,18260920.0
101749,5100953.5
101750,24873438.0
101751,5499123.0
101752,16059783.0
101753,7120442.5
101754,16875702.0
101755,6475661.5
101756,31035746.0
101757,3342154.8
101758,16087641.0
101759,907781.25
101760,5483248.5
101761,33568064.0
101762,22939766.0
101763,5902034.5
101764,18267210.0
101765,5097032.0
101766,24881534.0
101767,5544281.0
101768,16081969.0
101769,7145538.5
101770,16866916.0
101771,6495829.5
101772,30942632.0
101773,3339957.0
101774,16079049.0
101775,925027.5
101776,5506751.0
101777,33411532.0
101778,22982274.0
101779,5936715.0
101780,18285548.0
101781,5058776.0
101782,24905304.0
101783,5578208.5
101784,16109013.0
101785,7156975.5
101786,16844806.0
101787,6498966.0
101788,30962996.0
101789,3313192.5
101790,16087995.0
101791,908941.56
101792,5501359.0
101793,33496078.0
101794,22874662.0
101795,5874431.5
101796,18265734.0
101797,5084450.0
101798,24880106.0
101799,5492171.5
101800,16062298.0
101801,7115947.5
101802,16857862.0
101803,6467590.5
101804,31017334.0
101805,3349047.8
101806,16093734.0
101807,905688.06
101808,5488901.0
101809,33539794.0
101810,22941996.0
101811,5901834.0
101812,18273190.0
101813,5098952.5
101814,24881312.0
101815,5545966.5
101816,16083554.0
101817,7146845.0
101818,16858852.0
101819,6493783.5
101820,30935252.0
101821,3335404.2
101822,16081872.0
101823,906845.75
101824,5486441.5
101825,33559436.0
101826,22899596.0
101827,5876461.0
101828,18259080.0
101829,5111183.5
101830,24862064.0
101831,5501494.5
101832,16055917.0
101833,7118998.0
101834,16878476.0
101835,6472641.5
101836,31029286.0
101837,3351807.2
101838,16086361.0
101839,909533.56
101840,5480872.0
101841,33571530.0
101842,22946804.0
101843,5901150.5
101844,18265644.0
101845,5107262.0
101846,24869976.0
101847,5546651.5
101848,16078133.0
101849,7144043.0
101850,16869714.0
101851,6492627.5
101852,30936604.0
101853,3349185.2
101854,16077968.0
101855,925581.75
101856,5502559.5
101857,33425026.0
101858,22983646.0
101859,5932041.5
101860,18281568.0
101861,5071400.5
101862,24890962.0
101863,5575725.5
101864,16101956.0
101865,7152650.5
101866,16849850.0
101867,6493773.0
101868,30953884.0
101869,3323286.8
101870,16086502.0
101871,909294.06
101872,5496605.5
101873,33513832.0
101874,22878180.0
101875,5870931.5
101876,18262454.0
101877,5096617.0
101878,24867214.0
101879,5492730.0
101880,16056211.0
101881,7113944.5
101882,16862450.0
101883,6464569.0
101884,31015198.0
101885,3358101.5
101886,16091455.0
101887,907165.3
101888,5485013.5
101889,33550244.0
101890,22948364.0
101891,5900450.0
101892,18270202.0
101893,5109353.0
101894,24889238.0
101895,5533254.5
101896,16069463.0
101897,7146445.0
101898,16863216.0
101899,6487985.5
101900,30899002.0
101901,3406431.0
101902,16085324.0
101903,903187.4
101904,5475264.0
101905,33632136.0
101906,22979608.0
101907,5881462.0
101908,18269502.0
101909,5206768.0
101910,24820066.0
101911,5513136.0
101912,16043304.0
101913,7122736.0
101914,16911886.0
101915,6470651.5
101916,31004908.0
101917,3412269.0
101918,16092109.0
101919,918386.3
101920,5476554.5
101921,33606864.0
101922,23013942.0
101923,5916036.5
101924,18264398.0
101925,5152902.5
101926,24834568.0
101927,5570347.5
101928,16082207.0
101929,7144028.0
101930,16893104.0
101931,6491474.5
101932,30935990.0
101933,3362047.0
101934,16078854.0
101935,933055.6
101936,5502877.0
101937,33422764.0
101938,22993840.0
101939,5933386.5
101940,18279564.0
101941,5078156.0
101942,24881096.0
101943,5579086.0
101944,16099886.0
101945,7151183.0
101946,16852198.0
101947,6490404.0
101948,30947230.0
101949,3333511.5
101950,16085834.0
101951,910736.06
101952,5494969.5
101953,33515584.0
101954,22885828.0
101955,5869489.0
101956,18262392.0
101957,5108745.5
101958,24857194.0
101959,5493699.5
101960,16051873.0
101961,7112757.0
101962,16864580.0
101963,6460937.5
101964,31005122.0
101965,3372170.8
101966,16091067.0
101967,908583.5
101968,5482881.0
101969,33555584.0
101970,22960344.0
101971,5900037.5
101972,18269672.0
101973,5123402.0
101974,24856920.0
101975,5551552.5
101976,16075734.0
101977,7143983.5
101978,16867256.0
101979,6487252.5
101980,30917858.0
101981,3355352.2
101982,16079173.0
101983,910243.06
101984,5481553.0
101985,33569800.0
101986,22912306.0
101987,5874007.5
101988,18255116.0
101989,5127940.5
101990,24840262.0
101991,5506223.0
101992,16048916.0
101993,7115869.5
101994,16882920.0
101995,6466371.5
101996,31018740.0
101997,3365259.0
101998,16083070.0
101999,912779.5
102000,5476865.0
102001,33574252.0
102002,22953108.0
102003,5898165.0
102004,18261340.0
102005,5118255.5
102006,24851092.0
102007,5550614.0
102008,16071713.0
102009,7140507.5
102010,16872122.0
102011,6485815.0
102012,30927878.0
102013,3360720.0
102014,16074803.0
102015,927539.7
102016,5497733.5
102017,33427840.0
102018,22985084.0
102019,5927526.0
102020,18278566.0
102021,5080335.5
102022,24875782.0
102023,5578963.5
102024,16095617.0
102025,7150940.5
102026,16848594.0
102027,6488104.0
102028,30937626.0
102029,3336925.2
102030,16083093.0
102031,912379.25
102032,5494319.0
102033,33504710.0
102034,22887410.0
102035,5869866.0
102036,18260170.0
102037,5105874.5
102038,24849606.0
102039,5498469.0
102040,16052182.0
102041,7111082.0
102042,16862476.0
102043,6457790.5
102044,31001014.0
102045,3369015.0
102046,16089228.0
102047,909961.7
102048,5482905.5
102049,33544182.0
102050,22951060.0
102051,5896517.0
102052,18267042.0
102053,5117157.0
102054,24852748.0
102055,5550413.0
102056,16073266.0
102057,7141387.5
102058,16862386.0
102059,6483237.0
102060,30913374.0
102061,3355061.2
102062,16077494.0
102063,910350.1
102064,5480536.5
102065,33563684.0
102066,22906872.0
102067,5870719.5
102068,18253684.0
102069,5128278.0
102070,24834014.0
102071,5505195.0
102072,16045630.0
102073,7113494.5
102074,16880976.0
102075,6462156.5
102076,31013416.0
102077,3370900.2
102078,16082192.0
102079,913064.8
102080,5475165.5
102081,33574764.0
102082,22954282.0
102083,5895214.0
102084,18260226.0
102085,5123826.0
102086,24842604.0
102087,5550801.0
102088,16068171.0
102089,7138765.0
102090,16872170.0
102091,6482089.0
102092,30921504.0
102093,3367869.2
102094,16073663.0
102095,928561.56
102096,5495966.0
102097,33428354.0
102098,22988898.0
102099,5925919.5
102100,18277088.0
102101,5086043.0
102102,24867002.0
102103,5580838.0
102104,16092941.0
102105,7149522.0
102106,16849500.0
102107,6484781.0
102108,30931082.0
102109,3342914.8
102110,16081666.0
102111,913692.25
102112,5492905.5
102113,33503274.0
102114,22889992.0
102115,5868147.0
102116,18258678.0
102117,5110125.0
102118,24841016.0
102119,5499882.0
102120,16049598.0
102121,7109327.0
102122,16862546.0
102123,6454226.5
102124,30995582.0
102125,3374193.8
102126,16088005.0
102127,910961.56
102128,5481408.5
102129,33543504.0
102130,22952260.0
102131,5894026.0
102132,18265560.0
102133,5121157.5
102134,24844664.0
102135,5550982.0
102136,16070328.0
102137,7139480.0
102138,16862340.0
102139,6479482.0
102140,30907210.0
102141,3360447.8
102142,16076246.0
102143,911111.2
102144,5478770.5
102145,33564796.0
102146,22907744.0
102147,5867793.5
102148,18251880.0
102149,5132815.5
102150,24825066.0
102151,5503672.5
102152,16039987.0
102153,7108382.5
102154,16886796.0
102155,6455089.5
102156,31033284.0
102157,3376733.0
102158,16083242.0
102159,910926.56
102160,5467332.0
102161,33621510.0
102162,22943084.0
102163,5882917.5
102164,18252128.0
102165,5139143.5
102166,24825910.0
102167,5541306.0
102168,16057201.0
102169,7132280.5
102170,16880040.0
102171,6476595.0
102172,30937536.0
102173,3374534.5
102174,16070395.0
102175,926596.56
102176,5486119.5
102177,33475266.0
102178,22982676.0
102179,5914960.0
102180,18267994.0
102181,5103130.0
102182,24848400.0
102183,5572361.5
102184,16080382.0
102185,7142853.5
102186,16861234.0
102187,6479367.5
102188,30915268.0
102189,3350653.0
102190,16077112.0
102191,912384.4
102192,5482678.5
102193,33547538.0
102194,22886636.0
102195,5860431.5
102196,18251104.0
102197,5124326.5
102198,24826304.0
102199,5497244.5
102200,16040067.0
102201,7105833.0
102202,16982368.0
102203,6448532.0
102204,30953606.0
102205,3468024.0
102206,16091902.0
102207,910630.75
102208,5466637.5
102209,33636656.0
102210,23059016.0
102211,5916788.5
102212,18260262.0
102213,5195588.5
102214,24782546.0
102215,5588431.0
102216,16064162.0
102217,7145749.5
102218,16934144.0
102219,6477389.5
102220,30867674.0
102221,3498792.2
102222,16089383.0
102223,942655.4
102224,5489753.5
102225,33503280.0
102226,23142500.0
102227,5956816.5
102228,18280966.0
102229,5195317.0
102230,24794566.0
102231,5628454.0
102232,16101503.0
102233,7150734.5
102234,16900594.0
102235,6483513.5
102236,30935662.0
102237,3369899.8
