Iteration,Training_Loss
17334,38405444.0
17335,9147119.0
17336,17056010.0
17337,11467097.0
17338,17208610.0
17339,11866177.0
17340,32252342.0
17341,3471425.2
17342,17431256.0
17343,1705875.2
17344,6869409.5
17345,32275064.0
17346,25633188.0
17347,10242098.0
17348,21487506.0
17349,4781318.0
17350,38399504.0
17351,9141868.0
17352,17056782.0
17353,11464438.0
17354,17209212.0
17355,11863842.0
17356,32251896.0
17357,3473074.5
17358,17427690.0
17359,1702810.6
17360,6786903.5
17361,32258466.0
17362,25158504.0
17363,10435103.0
17364,20577412.0
17365,3437862.2
17366,46175084.0
17367,8341342.5
17368,21179914.0
17369,11995406.0
17370,19161908.0
17371,13880219.0
17372,32020062.0
17373,7162240.0
17374,16612012.0
17375,1484223.1
17376,8056938.5
17377,36261810.0
17378,27928596.0
17379,10778856.0
17380,30666698.0
17381,5428877.0
17382,46713630.0
17383,13038517.0
17384,17316568.0
17385,14092703.0
17386,18693706.0
17387,12147958.0
17388,33582756.0
17389,3765844.8
17390,20549560.0
17391,2546069.5
17392,9849700.0
17393,31058578.0
17394,25132692.0
17395,10635170.0
17396,19462886.0
17397,4895244.0
17398,32294078.0
17399,8670526.0
17400,17425800.0
17401,10264979.0
17402,17696596.0
17403,11892242.0
17404,31252356.0
17405,5602974.5
17406,16588836.0
17407,1418436.5
17408,7199646.5
17409,33925320.0
17410,26030608.0
17411,10669132.0
17412,25321126.0
17413,4623589.0
17414,43601924.0
17415,10832674.0
17416,17021124.0
17417,13045368.0
17418,17704874.0
17419,11937807.0
17420,33037130.0
17421,3180491.5
17422,18806726.0
17423,2138972.2
17424,8064619.0
17425,31352350.0
17426,25275998.0
17427,10338270.0
17428,19730450.0
17429,4932965.0
17430,34421216.0
17431,8610869.0
17432,17165928.0
17433,10519094.0
17434,17299636.0
17435,11905574.0
17436,31618796.0
17437,4338428.0
17438,16989736.0
17439,1472084.5
17440,6769817.5
17441,33024916.0
17442,25791890.0
17443,10393865.0
17444,23149580.0
17445,4693076.0
17446,40753404.0
17447,9866282.0
17448,16995574.0
17449,12114281.0
17450,17384862.0
17451,11915376.0
17452,32617256.0
17453,3163850.5
17454,18175096.0
17455,1889962.4
17456,7360555.0
17457,31695344.0
17458,25389896.0
17459,10245355.0
17460,20299580.0
17461,4870939.0
17462,35936656.0
17463,8746968.0
17464,17086682.0
17465,10811256.0
17466,17217180.0
17467,11898685.0
17468,31874522.0
17469,3845674.2
17470,17245574.0
17471,1542835.9
17472,6738621.5
17473,32631194.0
17474,25679578.0
17475,10295150.0
17476,22223228.0
17477,4731600.0
17478,39417964.0
17479,9451314.0
17480,17005776.0
17481,11708067.0
17482,17281856.0
17483,11903344.0
17484,32422358.0
17485,3250477.8
17486,17874488.0
17487,1774666.1
17488,7090473.5
17489,31941024.0
17490,25479736.0
17491,10234478.0
17492,20740572.0
17493,4840525.0
17494,36828420.0
17495,8872739.0
17496,17055684.0
17497,11010778.0
17498,17206636.0
17499,11901707.0
17500,32024530.0
17501,3621856.5
17502,17415772.0
17503,1592092.5
17504,6784716.5
17505,32426898.0
17506,25623160.0
17507,10262878.0
17508,21749944.0
17509,4761184.5
17510,38649624.0
17511,9248475.0
17512,17015900.0
17513,11486195.0
17514,17242236.0
17515,11897935.0
17516,32310654.0
17517,3333271.8
17518,17723204.0
17519,1720736.4
17520,6973257.5
17521,32071328.0
17522,25513878.0
17523,10225896.0
17524,21007162.0
17525,4815220.0
17526,37368092.0
17527,8986737.0
17528,17043830.0
17529,11157781.0
17530,17204758.0
17531,11898151.0
17532,32099086.0
17533,3538447.8
17534,17471314.0
17535,1636015.6
17536,6821054.0
17537,32312282.0
17538,25595644.0
17539,10253386.0
17540,21546486.0
17541,4774537.5
17542,38346900.0
17543,9198049.0
17544,17006728.0
17545,11055638.0
17546,17245190.0
17547,11856064.0
17548,32362200.0
17549,5430102.0
17550,16709671.0
17551,1510142.8
17552,6873317.0
17553,33228340.0
17554,25528246.0
17555,10633151.0
17556,23185584.0
17557,3932337.5
17558,43409628.0
17559,9887186.0
17560,17137712.0
17561,13041001.0
17562,17335566.0
17563,11879913.0
17564,32929452.0
17565,3180724.8
17566,18374298.0
17567,2475317.2
17568,7911211.5
17569,31632216.0
17570,25703534.0
17571,10361354.0
17572,20166532.0
17573,5437304.5
17574,34600904.0
17575,8695578.0
17576,17019516.0
17577,10517286.0
17578,17215606.0
17579,11992737.0
17580,31697412.0
17581,3944890.8
17582,17368150.0
17583,1479794.6
17584,6724912.0
17585,32688460.0
17586,25641006.0
17587,10329774.0
17588,22320056.0
17589,4605456.0
17590,39839148.0
17591,9464181.0
17592,17019840.0
17593,11834099.0
17594,17281528.0
17595,11880323.0
17596,32485982.0
17597,3253170.5
17598,17809158.0
17599,1799116.0
17600,7102430.0
17601,31946372.0
17602,25486664.0
17603,10217977.0
17604,20769690.0
17605,4859604.0
17606,36846424.0
17607,8896234.0
17608,17056054.0
17609,11024825.0
17610,17205514.0
17611,11897680.0
17612,32018018.0
17613,3630657.2
17614,17396116.0
17615,1601011.4
17616,6781374.0
17617,32426338.0
17618,25633974.0
17619,10261505.0
17620,21788894.0
17621,4753185.0
17622,38725536.0
17623,9279140.0
17624,17017866.0
17625,11522094.0
17626,17238638.0
17627,11888835.0
17628,32314068.0
17629,3344207.5
17630,17685650.0
17631,1729308.0
17632,6972618.0
17633,32088430.0
17634,25531434.0
17635,10221684.0
17636,21073750.0
17637,4809587.0
17638,37455070.0
17639,8974076.0
17640,17049502.0
17641,11170026.0
17642,17213544.0
17643,11877977.0
17644,32122074.0
17645,3535782.8
17646,17455706.0
17647,1632188.5
17648,6820839.0
17649,32357884.0
17650,25615168.0
17651,10235147.0
17652,21606514.0
17653,4772302.0
17654,38384556.0
17655,9191383.0
17656,17025336.0
17657,11427038.0
17658,17223640.0
17659,11887389.0
17660,32253476.0
17661,3395659.8
17662,17607876.0
17663,1710106.8
17664,6924792.5
17665,32145302.0
17666,25557760.0
17667,10229157.0
17668,21215688.0
17669,4800209.5
17670,37731652.0
17671,9051710.0
17672,17041018.0
17673,11251415.0
17674,17209856.0
17675,11882027.0
17676,32152540.0
17677,3496547.5
17678,17490420.0
17679,1658900.1
17680,6847792.0
17681,32292726.0
17682,25596866.0
17683,10227792.0
17684,21523166.0
17685,4762491.5
17686,38271790.0
17687,9131489.0
17688,17037018.0
17689,11392594.0
17690,17224276.0
17691,11869851.0
17692,32252628.0
17693,3416501.2
17694,17556820.0
17695,1692304.2
17696,6897946.5
17697,32224122.0
17698,25592460.0
17699,10213339.0
17700,21329676.0
17701,4788884.0
17702,37902360.0
17703,9087310.0
17704,17038698.0
17705,11301331.0
17706,17203786.0
17707,11888161.0
17708,32157982.0
17709,3487544.5
17710,17491836.0
17711,1687362.0
17712,6868275.0
17713,32222122.0
17714,25596470.0
17715,10247965.0
17716,21430762.0
17717,4783610.5
17718,38144204.0
17719,9166479.0
17720,17029202.0
17721,11375097.0
17722,17204930.0
17723,11894456.0
17724,32190380.0
17725,3448246.5
17726,17538658.0
17727,1710546.2
17728,6900159.5
17729,32158382.0
17730,25574380.0
17731,10244515.0
17732,21322164.0
17733,4785530.0
17734,37977892.0
17735,9115975.0
17736,17038038.0
17737,11327169.0
17738,17205964.0
17739,11879538.0
17740,32176134.0
17741,3476780.2
17742,17493820.0
17743,1684802.5
17744,6869157.0
17745,32251984.0
17746,25596882.0
17747,10224237.0
17748,21471056.0
17749,4765346.0
17750,38196412.0
17751,9119710.0
17752,17041660.0
17753,11376626.0
17754,17216752.0
17755,11856871.0
17756,32223172.0
17757,3454405.0
17758,17493382.0
17759,1688164.4
17760,6876929.0
17761,32274088.0
17762,25604428.0
17763,10207779.0
17764,21573388.0
17765,4821107.5
17766,38014476.0
17767,9073301.0
17768,17041136.0
17769,11320640.0
17770,17233680.0
17771,11869211.0
17772,32189368.0
17773,3474613.8
17774,17477240.0
17775,1688234.6
17776,6768184.0
17777,33442052.0
17778,25303218.0
17779,10542163.0
17780,21973122.0
17781,3884508.5
17782,41860330.0
17783,9522655.0
17784,17234742.0
17785,12676171.0
17786,17206118.0
17787,11896473.0
17788,32706396.0
17789,3358107.0
17790,17170132.0
17791,1900892.4
17792,6971980.0
17793,32293012.0
17794,25861366.0
17795,10212473.0
17796,21521684.0
17797,5059787.5
17798,37521750.0
17799,9081348.0
17800,17002688.0
17801,11155224.0
17802,17211634.0
17803,11849305.0
17804,32507966.0
17805,3761552.0
17806,16991656.0
17807,1694979.5
17808,6765447.5
17809,32789662.0
17810,26036540.0
17811,10218069.0
17812,22544584.0
17813,4974172.0
17814,39183188.0
17815,9459926.0
17816,16992526.0
17817,11608792.0
17818,17261082.0
17819,11885981.0
17820,32341436.0
17821,3294059.2
17822,17804946.0
17823,1796841.0
17824,7078863.0
17825,31937418.0
17826,25489052.0
17827,10211076.0
17828,20900698.0
17829,4788990.0
17830,37161396.0
17831,8911289.0
17832,17071626.0
17833,11090496.0
17834,17201012.0
17835,11852638.0
17836,32027786.0
17837,3649453.0
17838,17320620.0
17839,1624795.2
17840,6793330.0
17841,32457674.0
17842,25654218.0
17843,10218521.0
17844,21984438.0
17845,4697672.0
17846,39014336.0
17847,9251341.0
17848,17034548.0
17849,11593289.0
17850,17235004.0
17851,11828148.0
17852,32342094.0
17853,3359259.8
17854,17575026.0
17855,1768988.8
17856,6981994.0
17857,32103054.0
17858,25569996.0
17859,10197248.0
17860,21240608.0
17861,4804863.0
17862,37657332.0
17863,9018377.0
17864,17048426.0
17865,11215229.0
17866,17198724.0
17867,11849676.0
17868,32096564.0
17869,3552197.8
17870,17403172.0
17871,1668134.1
17872,6837003.5
17873,32337328.0
17874,25627218.0
17875,10201353.0
17876,21750098.0
17877,4711438.0
17878,38623230.0
17879,9178240.0
17880,17041004.0
17881,11482046.0
17882,17214000.0
17883,11824741.0
17884,32249516.0
17885,3433503.2
17886,17474970.0
17887,1731144.9
17888,6913679.5
17889,32227676.0
17890,25627008.0
17891,10178224.0
17892,21475890.0
17893,4766429.5
17894,38064332.0
17895,9083180.0
17896,17045436.0
17897,11325414.0
17898,17196388.0
17899,11839102.0
17900,32138060.0
17901,3513688.0
17902,17411830.0
17903,1705889.5
17904,6869605.0
17905,32262384.0
17906,25615162.0
17907,10195799.0
17908,21657306.0
17909,4725932.0
17910,38446880.0
17911,9143575.0
17912,17044250.0
17913,11428317.0
17914,17208352.0
17915,11817257.0
17916,32210148.0
17917,3463873.5
17918,17437936.0
17919,1718746.5
17920,6893392.0
17921,32271828.0
17922,25618630.0
17923,10168260.0
17924,21559038.0
17925,4759504.0
17926,38175344.0
17927,9124138.0
17928,17039864.0
17929,11359840.0
17930,17186498.0
17931,11841521.0
17932,32127968.0
17933,3511912.5
17934,17407438.0
17935,1731710.2
17936,6886856.5
17937,32200750.0
17938,25606298.0
17939,10203667.0
17940,21600068.0
17941,4730719.5
17942,38375532.0
17943,9159964.0
17944,17041236.0
17945,11416532.0
17946,17196590.0
17947,11823085.0
17948,32172094.0
17949,3482335.2
17950,17419854.0
17951,1728265.4
17952,6893397.5
17953,32246400.0
17954,25609222.0
17955,10164042.0
17956,21650248.0
17957,4713215.5
17958,38388810.0
17959,9077191.0
17960,17057898.0
17961,11393896.0
17962,17211154.0
17963,11782737.0
17964,32205196.0
17965,3494553.0
17966,17375208.0
17967,1701795.4
17968,6867489.0
17969,32362966.0
17970,25675468.0
17971,10139599.0
17972,21763024.0
17973,4727406.5
17974,38469710.0
17975,9142388.0
17976,17042394.0
17977,11428977.0
17978,17189414.0
17979,11814821.0
17980,32159816.0
17981,3494339.0
17982,17390144.0
17983,1752950.9
17984,6903056.5
17985,32189940.0
17986,25611114.0
17987,10182537.0
17988,21618498.0
17989,4729399.5
17990,38351284.0
17991,9136571.0
17992,17044674.0
17993,11398859.0
17994,17192634.0
17995,11803303.0
17996,32150306.0
17997,3502659.0
17998,17381490.0
17999,1727691.0
18000,6884505.5
18001,32274882.0
18002,25617444.0
18003,10143813.0
18004,21760630.0
18005,4687740.5
18006,38550884.0
18007,9082405.0
18008,17061488.0
18009,11428844.0
18010,17209546.0
18011,11760995.0
18012,32213816.0
18013,3494842.2
18014,17348636.0
18015,1714063.8
18016,6873100.5
18017,32369536.0
18018,25680358.0
18019,10118771.0
18020,21810356.0
18021,4723580.5
18022,38493044.0
18023,9141806.0
18024,17041790.0
18025,11427220.0
18026,17181858.0
18027,11801692.0
18028,32135544.0
18029,3507690.2
18030,17363878.0
18031,1763892.4
18032,6905718.0
18033,32180290.0
18034,25611112.0
18035,10169425.0
18036,21669754.0
18037,4713033.0
18038,38424800.0
18039,9147735.0
18040,17044070.0
18041,11412101.0
18042,17185104.0
18043,11789424.0
18044,32134736.0
18045,3511146.5
18046,17357876.0
18047,1743076.0
18048,6891584.5
18049,32252206.0
18050,25613116.0
18051,10132526.0
18052,21789608.0
18053,4676449.5
18054,38590780.0
18055,9092972.0
18056,17060818.0
18057,11435649.0
18058,17200556.0
18059,11750214.0
18060,32189574.0
18061,3506198.8
18062,17324326.0
18063,1727003.4
18064,6877020.5
18065,32353230.0
18066,25647686.0
18067,10098287.0
18068,21929886.0
18069,4670620.5
18070,38709850.0
18071,9075393.0
18072,17063686.0
18073,11460524.0
18074,17202102.0
18075,11741900.0
18076,32193652.0
18077,3512161.2
18078,17298908.0
18079,1750043.4
18080,6889096.5
18081,32294452.0
18082,25642434.0
18083,10115594.0
18084,21899300.0
18085,4688120.0
18086,38673920.0
18087,9124404.0
18088,17050388.0
18089,11447058.0
18090,17193000.0
18091,11750332.0
18092,32168190.0
18093,3506109.5
18094,17325028.0
18095,1753677.9
18096,6896589.0
18097,32286604.0
18098,25631816.0
18099,10099426.0
18100,21904352.0
18101,4656656.5
18102,38716660.0
18103,9074952.0
18104,17068768.0
18105,11454622.0
18106,17194412.0
18107,11733358.0
18108,32170294.0
18109,3534863.2
18110,17261006.0
18111,1751985.1
18112,6882120.5
18113,32313874.0
18114,25651668.0
18115,10102043.0
18116,21992278.0
18117,4672466.5
18118,38801780.0
18119,9136471.0
18120,17050462.0
18121,11480308.0
18122,17191674.0
18123,11734555.0
18124,32177170.0
18125,3490216.5
18126,17328556.0
18127,1764224.0
18128,6908425.5
18129,32269208.0
18130,25624414.0
18131,10080576.0
18132,21894956.0
18133,4658355.0
18134,38629868.0
18135,9048323.0
18136,17066884.0
18137,11411477.0
18138,17193442.0
18139,11712241.0
18140,32158724.0
18141,3533032.2
18142,17273736.0
18143,1736113.9
18144,6876902.5
18145,32364846.0
18146,25648464.0
18147,10061624.0
18148,22091130.0
18149,4629092.5
18150,38916436.0
18151,9075262.0
18152,17067578.0
18153,11492068.0
18154,17194726.0
18155,11708581.0
18156,32181926.0
18157,3518544.0
18158,17260384.0
18159,1773819.1
18160,6902811.0
18161,32277826.0
18162,25640512.0
18163,10078774.0
18164,21990786.0
18165,4665606.5
18166,38741940.0
18167,9116333.0
18168,17050494.0
18169,11446848.0
18170,17180242.0
18171,11722030.0
18172,32130248.0
18173,3515632.5
18174,17297644.0
18175,1775275.1
18176,6909850.0
18177,32243878.0
18178,25616734.0
18179,10071742.0
18180,21949640.0
18181,4640967.0
18182,38736840.0
18183,9073861.0
18184,17064120.0
18185,11428901.0
18186,17179642.0
18187,11703938.0
18188,32130818.0
18189,3540663.2
18190,17255810.0
18191,1757422.2
18192,6889514.0
18193,32324158.0
18194,25636852.0
18195,10045990.0
18196,22111956.0
18197,4613134.5
18198,38930580.0
18199,9064631.0
18200,17068900.0
18201,11478419.0
18202,17186018.0
18203,11692451.0
18204,32152486.0
18205,3537955.8
18206,17227972.0
18207,1784610.2
18208,6904953.0
18209,32262964.0
18210,25633248.0
18211,10064857.0
18212,22049534.0
18213,4648529.5
18214,38822420.0
18215,9132407.0
18216,17046458.0
18217,11458556.0
18218,17170792.0
18219,11707293.0
18220,32113196.0
18221,3513956.2
18222,17289944.0
18223,1790813.8
18224,6921110.0
18225,32218670.0
18226,25605708.0
18227,10051360.0
18228,21965990.0
18229,4623345.0
18230,38716590.0
18231,9055986.0
18232,17065050.0
18233,11411077.0
18234,17173900.0
18235,11681736.0
18236,32110554.0
18237,3552601.8
18238,17235232.0
18239,1760949.6
18240,6890399.0
18241,32327792.0
18242,25633562.0
18243,10023889.0
18244,22154300.0
18245,4603016.5
18246,38958640.0
18247,9086953.0
18248,17062234.0
18249,11476018.0
18250,17171468.0
18251,11682823.0
18252,32122374.0
18253,3542156.8
18254,17221774.0
18255,1799026.4
18256,6914459.0
18257,32232994.0
18258,25619836.0
18259,10043279.0
18260,22061880.0
18261,4629204.5
18262,38825948.0
18263,9114421.0
18264,17049642.0
18265,11401744.0
18266,17363104.0
18267,11868498.0
18268,31466394.0
18269,4068145.8
18270,17439850.0
18271,1505903.1
18272,6788699.5
18273,32514906.0
18274,25387374.0
18275,10115534.0
18276,22585562.0
18277,3804754.8
18278,59245148.0
18279,8869962.0
18280,28555426.0
18281,12791942.0
18282,23086150.0
18283,18997930.0
18284,31764268.0
18285,11833776.0
18286,19261960.0
18287,1454842.1
18288,11405308.0
18289,40525376.0
18290,31303252.0
18291,11248838.0
18292,41938716.0
18293,6281262.0
18294,52263624.0
18295,17749318.0
18296,18781804.0
18297,15348434.0
18298,21649864.0
18299,12955489.0
18300,34024744.0
18301,6405838.5
18302,25130028.0
18303,3055515.8
18304,14033928.0
18305,31209654.0
18306,25088188.0
18307,11154822.0
18308,21466032.0
18309,4274163.0
18310,30068752.0
18311,9851150.0
18312,18512088.0
18313,10222925.0
18314,19169254.0
18315,11772134.0
18316,30797030.0
18317,8560090.0
18318,16374446.0
18319,1438035.5
18320,8940980.0
18321,36371110.0
18322,27331298.0
18323,10816894.0
18324,31351168.0
18325,5288910.5
18326,46353624.0
18327,13035216.0
18328,17698804.0
18329,13153567.0
18330,19282204.0
18331,12489602.0
18332,33134856.0
18333,4073107.5
18334,21967520.0
18335,2226921.2
18336,9995454.0
18337,30937854.0
18338,24936480.0
18339,10371818.0
18340,19790328.0
18341,4243997.5
18342,32386158.0
18343,8667000.0
18344,17793262.0
18345,10161781.0
18346,17903378.0
18347,11713210.0
18348,31234180.0
18349,5836879.0
18350,16423503.0
18351,1406211.6
18352,7362072.5
18353,34537044.0
18354,26645414.0
18355,10322534.0
18356,26765560.0
18357,5280768.5
18358,42092580.0
18359,10971727.0
18360,17306108.0
18361,11897691.0
18362,18200422.0
18363,12309354.0
18364,32565592.0
18365,3358401.2
18366,20301586.0
18367,1908154.5
18368,8355161.0
18369,31097088.0
18370,24916140.0
18371,10134988.0
18372,19686286.0
18373,4308710.0
18374,34037884.0
18375,8412320.0
18376,17385718.0
18377,10338806.0
18378,17422076.0
18379,11681892.0
18380,31498072.0
18381,4656814.0
18382,16698846.0
18383,1451689.8
18384,6894109.5
18385,33545912.0
18386,26117128.0
18387,10146221.0
18388,24376302.0
18389,5094925.5
18390,40021784.0
18391,10040554.0
18392,17080966.0
18393,11435917.0
18394,17666094.0
18395,12138088.0
18396,32260544.0
18397,3214488.5
18398,19277578.0
18399,1814209.1
18400,7668792.5
18401,31274790.0
18402,24986018.0
18403,10094959.0
18404,19955922.0
18405,4441329.0
18406,35027280.0
18407,8501763.0
18408,17165526.0
18409,10497284.0
18410,17234486.0
18411,11720924.0
18412,31601808.0
18413,4115328.2
18414,16994094.0
18415,1512741.1
18416,6782995.5
18417,32916868.0
18418,25781216.0
18419,10099489.0
18420,23159374.0
18421,4888238.5
18422,39137550.0
18423,9547377.0
18424,16994852.0
18425,11271826.0
18426,17435104.0
18427,11937509.0
18428,32187726.0
18429,3212453.0
18430,18601776.0
18431,1751171.0
18432,7324355.0
18433,31574770.0
18434,25096472.0
18435,10038863.0
18436,20422482.0
18437,4533135.0
18438,35822784.0
18439,8537364.0
18440,17085810.0
18441,10603196.0
18442,17199648.0
18443,11706838.0
18444,31747726.0
18445,3827622.2
18446,17219162.0
18447,1536672.1
18448,6774008.5
18449,32676134.0
18450,25659252.0
18451,10040510.0
18452,22521772.0
18453,4812324.5
18454,38487570.0
18455,9316761.0
18456,16964298.0
18457,11158117.0
18458,17300728.0
18459,11892365.0
18460,32052182.0
18461,3285159.0
18462,18233540.0
18463,1755587.4
18464,7170389.5
18465,31633404.0
18466,25174800.0
18467,10073157.0
18468,20651376.0
18469,4613739.5
18470,36261450.0
18471,8725047.0
18472,17023580.0
18473,10714560.0
18474,17161894.0
18475,11769138.0
18476,31748142.0
