Iteration,Training_Loss
7168,7303578.0
7169,31955490.0
7170,26649268.0
7171,12220426.0
7172,21039764.0
7173,5004470.5
7174,38664292.0
7175,11105976.0
7176,17999892.0
7177,11632851.0
7178,17946560.0
7179,15157156.0
7180,31918578.0
7181,3740912.2
7182,21614630.0
7183,1764257.2
7184,7292486.0
7185,32011584.0
7186,26668462.0
7187,12206630.0
7188,21034290.0
7189,5004407.0
7190,38673236.0
7191,11029945.0
7192,17956212.0
7193,11632844.0
7194,17944382.0
7195,15036917.0
7196,31990912.0
7197,3726773.2
7198,21497778.0
7199,1737923.8
7200,7283755.0
7201,32066604.0
7202,26688568.0
7203,12194617.0
7204,21032292.0
7205,5005831.0
7206,38688300.0
7207,10959287.0
7208,17917284.0
7209,11635087.0
7210,17942952.0
7211,14925519.0
7212,32062236.0
7213,3713965.5
7214,21383234.0
7215,1714563.9
7216,7277143.5
7217,32120738.0
7218,26710352.0
7219,12184178.0
7220,21033760.0
7221,5009193.0
7222,38706836.0
7223,10893342.0
7224,17882484.0
7225,11639276.0
7226,17942342.0
7227,14822808.0
7228,32131894.0
7229,3702629.0
7230,21270522.0
7231,1694171.5
7232,7272403.0
7233,32174480.0
7234,26733424.0
7235,12175234.0
7236,21038746.0
7237,5014977.0
7238,38730296.0
7239,10832854.0
7240,17851958.0
7241,11645549.0
7242,17942504.0
7243,14728791.0
7244,32200306.0
7245,3692450.5
7246,21161408.0
7247,1676410.1
7248,7269329.0
7249,32226758.0
7250,26757826.0
7251,12167772.0
7252,21046644.0
7253,5022214.0
7254,38758216.0
7255,10776849.0
7256,17824914.0
7257,11653723.0
7258,17943158.0
7259,14642106.0
7260,32266762.0
7261,3683584.5
7262,21053758.0
7263,1661178.1
7264,7267524.0
7265,32278366.0
7266,26783450.0
7267,12161524.0
7268,21058532.0
7269,5030640.0
7270,38793776.0
7271,10725929.0
7272,17800954.0
7273,11663572.0
7274,17941520.0
7275,14554641.0
7276,32340656.0
7277,3674531.5
7278,20944050.0
7279,1651726.2
7280,7274597.0
7281,32310166.0
7282,26816200.0
7283,12159772.0
7284,21033206.0
7285,5049333.5
7286,38716756.0
7287,10643014.0
7288,17772710.0
7289,11665394.0
7290,17936634.0
7291,14479425.0
7292,32384300.0
7293,3677456.0
7294,20785664.0
7295,1637074.8
7296,7262026.5
7297,32403596.0
7298,26853366.0
7299,12151706.0
7300,21127834.0
7301,5071798.0
7302,38914436.0
7303,10660936.0
7304,17772466.0
7305,11690320.0
7306,17955798.0
7307,14440288.0
7308,32458700.0
7309,3658231.5
7310,20800282.0
7311,1629283.0
7312,7272941.5
7313,32409648.0
7314,26855520.0
7315,12149682.0
7316,21085856.0
7317,5046342.0
7318,38922348.0
7319,10584093.0
7320,17738348.0
7321,11706400.0
7322,17945980.0
7323,14346531.0
7324,32519868.0
7325,3661242.8
7326,20613252.0
7327,1623402.0
7328,7269682.0
7329,32483856.0
7330,26907340.0
7331,12147283.0
7332,21147180.0
7333,5087455.5
7334,38996216.0
7335,10572296.0
7336,17735346.0
7337,11722216.0
7338,17955248.0
7339,14309680.0
7340,32577292.0
7341,3652646.0
7342,20570646.0
7343,1618462.2
7344,7276209.5
7345,32513656.0
7346,26925944.0
7347,12146081.0
7348,21150088.0
7349,5083335.0
7350,39055416.0
7351,10528584.0
7352,17717048.0
7353,11743399.0
7354,17954012.0
7355,14245925.0
7356,32636034.0
7357,3652391.8
7358,20443094.0
7359,1616167.1
7360,7277469.0
7361,32568980.0
7362,26967978.0
7363,12145461.0
7364,21193436.0
7365,5107308.0
7366,39136056.0
7367,10510471.0
7368,17709948.0
7369,11764695.0
7370,17958856.0
7371,14204349.0
7372,32691950.0
7373,3648246.5
7374,20368534.0
7375,1615139.2
7376,7283167.5
7377,32606808.0
7378,26997354.0
7379,12145632.0
7380,21215866.0
7381,5115327.5
7382,39212400.0
7383,10482159.0
7384,17699128.0
7385,11788882.0
7386,17960098.0
7387,14156828.0
7388,32746798.0
7389,3648143.2
7390,20263126.0
7391,1615920.2
7392,7286271.0
7393,32654612.0
7394,27037070.0
7395,12146104.0
7396,21258038.0
7397,5133318.5
7398,39308910.0
7399,10467216.0
7400,17692736.0
7401,11815680.0
7402,17963736.0
7403,14118967.0
7404,32800724.0
7405,3646515.2
7406,20179310.0
7407,1618301.4
7408,7291793.0
7409,32694250.0
7410,27072574.0
7411,12147283.0
7412,21292098.0
7413,5145312.5
7414,39404044.0
7415,10448954.0
7416,17685700.0
7417,11844522.0
7418,17965688.0
7419,14081421.0
7420,32852450.0
7421,3647483.5
7422,20082570.0
7423,1621978.6
7424,7295623.5
7425,32738644.0
7426,27113540.0
7427,12148641.0
7428,21338760.0
7429,5160844.5
7430,39519124.0
7431,10439873.0
7432,17680938.0
7433,11877003.0
7434,17968560.0
7435,14049020.0
7436,32904292.0
7437,3647770.5
7438,19995680.0
7439,1627338.1
7440,7301006.0
7441,32778356.0
7442,27153360.0
7443,12150549.0
7444,21382172.0
7445,5173618.5
7446,39635452.0
7447,10430018.0
7448,17676836.0
7449,11911527.0
7450,17970476.0
7451,14018779.0
7452,32953944.0
7453,3650002.8
7454,19901352.0
7455,1633876.5
7456,7304966.5
7457,32821100.0
7458,27197070.0
7459,12152529.0
7460,21435882.0
7461,5187677.5
7462,39771676.0
7463,10427536.0
7464,17673968.0
7465,11950433.0
7466,17972912.0
7467,13992730.0
7468,33003608.0
7469,3652074.0
7470,19813418.0
7471,1641943.1
7472,7309965.0
7473,32860812.0
7474,27240712.0
7475,12154900.0
7476,21489274.0
7477,5199970.5
7478,39912052.0
7479,10425547.0
7480,17671784.0
7481,11991686.0
7482,17974628.0
7483,13969221.0
7484,33051156.0
7485,3655933.0
7486,19719550.0
7487,1650954.6
7488,7313398.0
7489,32903104.0
7490,27288044.0
7491,12157130.0
7492,21552698.0
7493,5212176.5
7494,40073404.0
7495,10430461.0
7496,17670826.0
7497,12038376.0
7498,17976532.0
7499,13949201.0
7500,33099026.0
7501,3659797.8
7502,19629344.0
7503,1661405.2
7504,7317435.0
7505,32943400.0
7506,27336344.0
7507,12159693.0
7508,21617712.0
7509,5222761.0
7510,40242250.0
7511,10436543.0
7512,17670422.0
7513,12088104.0
7514,17977712.0
7515,13931781.0
7516,33145762.0
7517,3665881.5
7518,19531182.0
7519,1674180.4
7520,7320178.0
7521,32988408.0
7522,27392552.0
7523,12162660.0
7524,21696292.0
7525,5236763.0
7526,40429970.0
7527,10450301.0
7528,17671518.0
7529,12143428.0
7530,17979528.0
7531,13919489.0
7532,33184308.0
7533,8496023.0
7534,18691284.0
7535,4205718000.0
7536,2593345800.0
7537,2890240800.0
7538,6152909300.0
7539,991002750.0
7540,1575242400.0
7541,2198741200.0
7542,89312530.0
7543,577539100.0
7544,2078666100.0
7545,1053783300.0
7546,399267400.0
7547,2496111600.0
7548,47938440.0
7549,511833760.0
7550,1742923000.0
7551,176554620.0
7552,95667460.0
7553,412589440.0
7554,1094615600.0
7555,13076352.0
7556,936399300.0
7557,399094200.0
7558,81704000.0
7559,194940160.0
7560,646391300.0
7561,42854004.0
7562,324389150.0
7563,581755460.0
7564,64928760.0
7565,82458216.0
7566,316473060.0
7567,15226862.0
7568,65471030.0
7569,163805180.0
7570,305257820.0
7571,21366710.0
7572,211833220.0
7573,109228900.0
7574,35292960.0
7575,65850140.0
7576,139175540.0
7577,26370308.0
7578,71441464.0
7579,148344000.0
7580,31282894.0
7581,29506112.0
7582,142109900.0
7583,4780081.0
7584,23128712.0
7585,50046360.0
7586,76401544.0
7587,12434431.0
7588,61906156.0
7589,13157641.0
7590,38633484.0
7591,18362100.0
7592,46637496.0
7593,14191701.0
7594,33771190.0
7595,38003400.0
7596,34170900.0
7597,14649377.0
7598,25931726.0
7599,2177574.2
7600,12906642.0
7601,47408836.0
7602,48953820.0
7603,12420079.0
7604,47432772.0
7605,16022224.0
7606,42784988.0
7607,20955304.0
7608,29271518.0
7609,11693384.0
7610,25614716.0
7611,26896810.0
7612,32537916.0
7613,7087944.5
7614,40620600.0
7615,1610577.5
7616,11600479.0
7617,32734352.0
7618,29831104.0
7619,12571668.0
7620,23960526.0
7621,3327694.5
7622,36211980.0
7623,10243121.0
7624,20471324.0
7625,11883189.0
7626,20034950.0
7627,15554923.0
7628,32613846.0
7629,6725837.0
7630,16887434.0
7631,1644156.9
7632,8477583.0
7633,36885284.0
7634,31546504.0
7635,12381682.0
7636,29161878.0
7637,7874161.0
7638,43095772.0
7639,14419105.0
7640,20069204.0
7641,12140054.0
7642,20050140.0
7643,16919972.0
7644,33081650.0
7645,4409194.5
7646,27147706.0
7647,1705551.8
7648,9141547.0
7649,31776606.0
7650,26926650.0
7651,12576480.0
7652,20648388.0
7653,4017692.5
7654,36688390.0
7655,9669821.0
7656,18176372.0
7657,11759059.0
7658,18420900.0
7659,14183534.0
7660,32543158.0
7661,4979499.5
7662,17642864.0
7663,1602300.6
7664,7597574.0
7665,34685324.0
7666,28870634.0
7667,12368107.0
7668,25055064.0
7669,6250111.0
7670,42563204.0
7671,12540382.0
7672,18475158.0
7673,12330545.0
7674,18812958.0
7675,15113287.0
7676,33245932.0
7677,3821659.5
7678,23408678.0
7679,1751814.6
7680,8339285.0
7681,31980550.0
7682,26828256.0
7683,12542321.0
7684,20391202.0
7685,4578057.0
7686,37371030.0
7687,9742742.0
7688,17820044.0
7689,11775389.0
7690,18099640.0
7691,14107739.0
7692,32639602.0
7693,4379456.0
7694,18376992.0
7695,1592275.9
7696,7357158.0
7697,33936590.0
7698,28128826.0
7699,12354987.0
7700,23601848.0
7701,5694548.0
7702,42198732.0
7703,11741085.0
7704,18013464.0
7705,12411605.0
7706,18388356.0
7707,14538354.0
7708,33329442.0
7709,3650522.2
7710,21754740.0
7711,1770557.6
7712,7980450.0
7713,32253162.0
7714,27014710.0
7715,12507286.0
7716,20585316.0
7717,4910581.5
7718,38036876.0
7719,9885405.0
7720,17748058.0
7721,11830874.0
7722,18018694.0
7723,14126815.0
7724,32767552.0
7725,4102599.0
7726,18813626.0
7727,1596878.9
7728,7288361.5
7729,33599932.0
7730,27850046.0
7731,12347692.0
7732,22926016.0
7733,5444268.5
7734,41983516.0
7735,11302855.0
7736,17838154.0
7737,12464416.0
7738,18198644.0
7739,14291748.0
7740,33384930.0
7741,3600888.5
7742,20787678.0
7743,1779375.8
7744,7771662.5
7745,32508734.0
7746,27230990.0
7747,12474961.0
7748,20888206.0
7749,5116332.0
7750,38735044.0
7751,10038158.0
7752,17735648.0
7753,11922552.0
7754,18000912.0
7755,14134955.0
7756,32910462.0
7757,3944351.5
7758,19061876.0
7759,1615229.9
7760,7282899.5
7761,33419774.0
7762,27739592.0
7763,12346592.0
7764,22555116.0
7765,5319246.5
7766,41847172.0
7767,11019465.0
7768,17766818.0
7769,12504245.0
7770,18101144.0
7771,14174070.0
7772,33420180.0
7773,3604149.0
7774,20122500.0
7775,1781718.4
7776,7625961.0
7777,32746346.0
7778,27439552.0
7779,12442661.0
7780,21245960.0
7781,5239512.5
7782,39515440.0
7783,10202109.0
7784,17737738.0
7785,12058857.0
7786,18003382.0
7787,14127310.0
7788,33065130.0
7789,3844751.2
7790,19178016.0
7791,1648091.4
7792,7308472.0
7793,33320018.0
7794,27717482.0
7795,12351086.0
7796,22350620.0
7797,5263607.0
7798,41778360.0
7799,10828262.0
7800,17743696.0
7801,12540727.0
7802,18050952.0
7803,14121641.0
7804,33441386.0
7805,3638477.0
7806,19633644.0
7807,1780214.8
7808,7519247.0
7809,32965204.0
7810,27628716.0
7811,12412928.0
7812,21635930.0
7813,5298312.5
7814,40377852.0
7815,10372080.0
7816,17743450.0
7817,12244629.0
7818,18011628.0
7819,14113034.0
7820,33225260.0
7821,3786131.8
7822,19177190.0
7823,1693352.1
7824,7345814.0
7825,33283118.0
7826,27760706.0
7827,12358745.0
7828,22284772.0
7829,5250421.5
7830,41833730.0
7831,10717427.0
7832,17745028.0
7833,12594475.0
7834,18028812.0
7835,14106113.0
7836,33462406.0
7837,3688573.8
7838,19269846.0
7839,1780588.6
7840,7446602.5
7841,33155954.0
7842,27792552.0
7843,12389397.0
7844,22026664.0
7845,5306622.0
7846,41276824.0
7847,10531715.0
7848,17751818.0
7849,12472537.0
7850,18017978.0
7851,14107183.0
7852,33375876.0
7853,3763272.8
7854,19066394.0
7855,1743769.8
7856,7374399.5
7857,33308248.0
7858,27859182.0
7859,12365076.0
7860,22364360.0
7861,5255853.5
7862,42107440.0
7863,10690150.0
7864,17757502.0
7865,12697691.0
7866,18021598.0
7867,14115093.0
7868,33500980.0
7869,3739277.5
7870,18991596.0
7871,1790512.8
7872,7402933.0
7873,33312966.0
7874,27937654.0
7875,12373822.0
7876,22393394.0
7877,5284003.5
7878,42158536.0
7879,10667920.0
7880,17765828.0
7881,12725655.0
7882,18020056.0
7883,14125359.0
7884,33502534.0
7885,3772688.8
7886,18871300.0
7887,1789567.2
7888,7380004.5
7889,33391308.0
7890,27998312.0
7891,12365954.0
7892,22592312.0
7893,5252659.5
7894,42669004.0
7895,10741511.0
7896,17777020.0
7897,12880651.0
7898,18019910.0
7899,14149426.0
7900,33565668.0
7901,3785865.2
7902,18748356.0
7903,1812396.0
7904,7375852.5
7905,33451008.0
7906,28083946.0
7907,12364880.0
7908,22757498.0
7909,5246071.0
7910,43048580.0
7911,10791245.0
7912,17789324.0
7913,13003763.0
7914,18019868.0
7915,14178874.0
7916,33604824.0
7917,3809628.5
7918,18629806.0
7919,1826467.4
7920,7364442.0
7921,33519558.0
7922,28161364.0
7923,12361830.0
7924,22952408.0
7925,5221221.0
7926,43523756.0
7927,10854737.0
7928,17805996.0
7929,13158704.0
7930,18020022.0
7931,14222488.0
7932,33649520.0
7933,3837920.8
7934,18499394.0
7935,1841629.0
7936,7351495.0
7937,33597892.0
7938,28249136.0
7939,12359180.0
7940,23179570.0
7941,5192522.5
7942,44056668.0
7943,10930291.0
7944,17826144.0
7945,13336500.0
7946,18020746.0
7947,14280245.0
7948,33695050.0
7949,3870525.5
7950,18366732.0
7951,1856455.2
7952,7337872.0
7953,33682650.0
7954,28340900.0
7955,12357356.0
7956,23431764.0
7957,5155783.0
7958,44646070.0
7959,11013809.0
7960,17851448.0
7961,13537556.0
7962,18022514.0
7963,14355817.0
7964,33739076.0
7965,3911343.2
7966,18228346.0
7967,1869095.2
7968,7322754.0
7969,33778844.0
7970,28437648.0
7971,12356329.0
7972,23721896.0
7973,5108975.0
7974,45317740.0
7975,11110157.0
7976,17883348.0
7977,13771990.0
7978,18025624.0
7979,14454315.0
7980,33783676.0
7981,3961400.5
7982,18084074.0
7983,1879765.0
7984,7307619.5
7985,33888696.0
7986,28540262.0
7987,12357105.0
7988,24055572.0
7989,5051637.0
7990,46081720.0
7991,11220737.0
7992,17923374.0
7993,14044222.0
7994,18031024.0
7995,14581107.0
7996,33828090.0
7997,4023311.5
7998,17935914.0
7999,1887688.5
8000,7293960.5
8001,34013940.0
8002,28647884.0
8003,12360855.0
8004,24439176.0
8005,4981887.5
8006,46952456.0
8007,11346242.0
8008,17974418.0
8009,14361463.0
8010,18039692.0
8011,14744218.0
8012,33871710.0
8013,4101350.8
8014,17783618.0
8015,1891439.5
8016,7284096.0
8017,34159430.0
8018,28760192.0
8019,12369148.0
8020,24884018.0
8021,4897232.5
8022,47953692.0
8023,11489931.0
8024,18040134.0
8025,14734536.0
8026,18053214.0
8027,14953928.0
8028,33914230.0
8029,4200931.5
8030,17629156.0
8031,1890014.9
8032,7282147.5
8033,34329824.0
8034,28876420.0
8035,12384540.0
8036,25402970.0
8037,4796276.5
8038,49113316.0
8039,11654411.0
8040,18124960.0
8041,15175891.0
8042,18073958.0
8043,15223197.0
8044,33955744.0
8045,4328275.5
8046,17475836.0
8047,1882600.1
8048,7294337.0
8049,34530476.0
8050,28996134.0
8051,12410562.0
8052,26009286.0
8053,4677768.5
8054,50458724.0
8055,11842595.0
8056,18235238.0
8057,15699242.0
8058,18104942.0
8059,15569544.0
8060,33994388.0
8061,4494171.0
8062,17328416.0
8063,1867504.6
8064,7329832.5
8065,34768540.0
8066,29115860.0
8067,12452703.0
8068,26721838.0
8069,4539376.5
8070,52033060.0
8071,12057882.0
8072,18380442.0
8073,16324042.0
8074,18151066.0
8075,16016568.0
8076,34028960.0
8077,4713118.0
8078,17193244.0
8079,1843331.9
8080,7403330.0
8081,35054260.0
8082,29232774.0
8083,12518837.0
8084,27562794.0
8085,4380630.5
8086,53888452.0
8087,12304710.0
8088,18573504.0
8089,17073974.0
8090,18219452.0
8091,16595432.0
8092,34057920.0
8093,5005159.5
8094,17081122.0
8095,1809512.9
8096,7536368.5
8097,35399376.0
8098,29342980.0
8099,12620177.0
8100,28560582.0
8101,4202278.5
8102,56089304.0
8103,12587489.0
8104,18831764.0
8105,17978384.0
8106,18320330.0
8107,17346534.0
8108,34078576.0
8109,5398662.5
8110,17006708.0
8111,1765864.1
8112,7761507.0
8113,35819336.0
8114,29439562.0
8115,12773164.0
8116,29745854.0
8117,4007883.5
8118,58712212.0
8119,12910960.0
8120,19179934.0
8121,19072748.0
8122,18468748.0
8123,18324224.0
8124,34087668.0
8125,5935172.0
8126,16991216.0
8127,1714427.4
8128,8127105.5
8129,36333004.0
8130,29514380.0
8131,13001880.0
8132,31157736.0
8133,3805111.8
8134,61858240.0
8135,13280102.0
8136,19652810.0
8137,20400180.0
8138,18686630.0
8139,19598854.0
8140,34081420.0
8141,6672048.5
8142,17064264.0
8143,1660705.1
8144,8703647.0
8145,36965068.0
8146,29556690.0
8147,13340045.0
8148,32840058.0
8149,3609152.2
8150,65648156.0
8151,13699509.0
8152,20298634.0
8153,22011686.0
8154,19006330.0
8155,21262152.0
8156,34054308.0
8157,7691615.5
8158,17265356.0
8159,1616174.5
8160,9593418.0
8161,37746390.0
8162,29554112.0
8163,13836045.0
8164,34842500.0
8165,3445833.0
8166,70231256.0
8167,14173198.0
8168,21183800.0
8169,23966960.0
8170,19473866.0
8171,23430100.0
8172,34000960.0
8173,9107368.0
8174,17647054.0
8175,1602075.5
8176,10940204.0
8177,38713736.0
8178,29492226.0
8179,14555962.0
8180,37216736.0
8181,3356653.2
8182,75777930.0
8183,14704049.0
8184,22395892.0
8185,26329610.0
8186,20152394.0
8187,26244900.0
8188,33915316.0
8189,11072839.0
8190,18273640.0
8191,1654325.8
8192,12939396.0
8193,39909944.0
8194,29357704.0
8195,15587719.0
8196,40009716.0
8197,3403938.0
8198,82480630.0
8199,15290709.0
8200,24050496.0
8201,29162924.0
8202,21128778.0
8203,29873336.0
8204,33791370.0
8205,13789490.0
8206,19221232.0
8207,1829294.8
8208,15846804.0
8209,41384484.0
8210,29142156.0
8211,17045028.0
8212,43263900.0
8213,3675703.2
8214,90544110.0
8215,15931250.0
8216,26289792.0
8217,32524064.0
8218,22512890.0
8219,34499424.0
8220,33625376.0
8221,17506394.0
8222,20571514.0
8223,2208966.2
8224,19977722.0
8225,43188520.0
8226,28844500.0
8227,19063680.0
8228,46997876.0
8229,4286250.5
8230,100158330.0
8231,16618675.0
8232,29274368.0
8233,36452388.0
8234,24433030.0
8235,40306892.0
8236,33417764.0
8237,22503982.0
8238,22398212.0
8239,2901217.5
8240,25678796.0
8241,45368490.0
8242,28480480.0
8243,21790494.0
8244,51207980.0
8245,5369948.0
8246,111467730.0
8247,17345358.0
8248,33168546.0
8249,40954240.0
8250,27024896.0
8251,47445456.0
8252,33173762.0
8253,29062896.0
8254,24751608.0
8255,4032384.0
8256,33285954.0
8257,47957744.0
8258,28081372.0
8259,25362110.0
8260,55851470.0
8261,7063613.0
8262,124524160.0
8263,18102120.0
8264,38104044.0
8265,45993550.0
8266,30400794.0
8267,55990540.0
8268,32905250.0
8269,37389570.0
8270,27638602.0
8271,5723680.0
8272,43032360.0
8273,50963944.0
8274,27695000.0
8275,29868630.0
8276,60853810.0
8277,9472443.0
8278,139243180.0
8279,18887408.0
8280,44127744.0
8281,51501230.0
8282,34608400.0
8283,65912732.0
8284,32630928.0
8285,47533900.0
8286,31012032.0
8287,8053605.0
8288,54951988.0
8289,54360376.0
8290,27374876.0
8291,35311880.0
8292,66129668.0
8293,12634088.0
8294,155383740.0
8295,19707038.0
8296,51156860.0
8297,57377016.0
8298,39592320.0
8299,77038190.0
8300,32371382.0
8301,59297396.0
8302,34766616.0
8303,11013757.0
8304,68784230.0
8305,58075532.0
8306,27161120.0
8307,41568204.0
8308,71582936.0
8309,16478812.0
8310,172528860.0
8311,20578392.0
8312,58939440.0
8313,63510050.0
8314,45160116.0
8315,89051040.0
8316,32145906.0
8317,72180280.0
8318,38330840.0
8319,563111940.0
8320,52615010.0
8321,76324376.0
8322,79976536.0
8323,36190656.0
8324,185219420.0
8325,9601470.0
8326,87947480.0
8327,52597250.0
8328,24273852.0
8329,105034110.0
8330,18098266.0
8331,94266370.0
8332,31619648.0
8333,9418577.0
8334,68490744.0
8335,3432475.2
8336,34193464.0
8337,34779616.0
8338,26832496.0
8339,21213460.0
8340,28942750.0
8341,12857889.0
8342,30027718.0
8343,11820356.0
8344,18929472.0
8345,18677508.0
8346,17813530.0
8347,24663750.0
8348,31827854.0
8349,4425987.0
8350,28735656.0
8351,3052642.8
8352,13176302.0
8353,31099190.0
8354,27422370.0
8355,13739823.0
8356,20221000.0
8357,6566928.0
8358,36727850.0
8359,9971978.0
8360,18206732.0
8361,11693962.0
8362,18633044.0
8363,14301220.0
8364,31912646.0
8365,6591822.5
8366,18548020.0
8367,1645008.9
8368,7641701.0
8369,33614410.0
8370,27046198.0
8371,13029655.0
8372,23831158.0
8373,3383024.2
8374,56218920.0
8375,9979326.0
8376,24841060.0
8377,14473872.0
8378,23957906.0
8379,19094298.0
8380,31598978.0
8381,21182198.0
8382,17081848.0
8383,4063797.5
8384,18967768.0
8385,38002736.0
8386,27142054.0
8387,18688410.0
8388,28856184.0
8389,5447547.0
8390,80891450.0
8391,10137938.0
8392,38471680.0
8393,19193484.0
8394,34313172.0
8395,30915102.0
8396,31338984.0
8397,47506772.0
8398,19480106.0
8399,11464090.0
8400,44022370.0
8401,43494304.0
8402,29275560.0
8403,29270514.0
8404,32912610.0
8405,11922653.0
8406,106645096.0
8407,10081880.0
8408,57008690.0
8409,23311426.0
8410,48242684.0
8411,45220212.0
8412,31480462.0
8413,81107490.0
8414,22898406.0
8415,22645170.0
8416,76279256.0
8417,49113376.0
8418,33330194.0
8419,42170756.0
8420,35472960.0
8421,20682614.0
8422,129759610.0
8423,9932327.0
8424,76760940.0
8425,26003286.0
8426,62913116.0
8427,58514372.0
8428,31957144.0
8429,115484610.0
8430,25761950.0
8431,35094224.0
8432,108434110.0
8433,53986920.0
8434,38307892.0
8435,54548772.0
8436,36590644.0
8437,29452768.0
8438,147718930.0
8439,9794557.0
8440,94378100.0
8441,27305990.0
8442,75845630.0
8443,68815460.0
8444,32572600.0
8445,145182300.0
8446,27627526.0
8447,46360748.0
8448,135299170.0
8449,57688532.0
8450,43086564.0
8451,64609256.0
