Iteration,Training_Loss
48732,29248062.0
48733,5687029.5
48734,14772146.0
48735,719988.8
48736,6381732.5
48737,33207158.0
48738,18908942.0
48739,4861427.0
48740,18606684.0
48741,1602000.4
48742,34912628.0
48743,3463368.8
48744,17029318.0
48745,8037128.5
48746,16171323.0
48747,4211783.0
48748,29242136.0
48749,5723775.0
48750,14773776.0
48751,721030.0
48752,6400655.5
48753,33222842.0
48754,18907846.0
48755,4878799.5
48756,18618866.0
48757,1600461.6
48758,34966212.0
48759,3466571.8
48760,17023222.0
48761,8063654.0
48762,16161444.0
48763,4219368.5
48764,29247906.0
48765,5711806.0
48766,14774685.0
48767,720482.25
48768,6396440.5
48769,33220088.0
48770,18908722.0
48771,4874384.0
48772,18620138.0
48773,1600153.1
48774,34958380.0
48775,3463589.0
48776,17045804.0
48777,8051337.0
48778,16182313.0
48779,4224685.5
48780,29241610.0
48781,5749411.0
48782,14776404.0
48783,721715.1
48784,6416052.0
48785,33237648.0
48786,18908292.0
48787,4890123.0
48788,18633668.0
48789,1600213.2
48790,34996988.0
48791,3468592.0
48792,17017716.0
48793,8084965.0
48794,16144415.0
48795,4227083.0
48796,29258154.0
48797,5677393.5
48798,14775199.0
48799,719367.4
48800,6381267.0
48801,33220696.0
48802,18913792.0
48803,4878596.5
48804,18596712.0
48805,1600851.6
48806,34893750.0
48807,3464743.8
48808,17010728.0
48809,8041545.5
48810,16144890.0
48811,4207406.0
48812,29249504.0
48813,5680958.5
48814,14773362.0
48815,719343.44
48816,6379727.0
48817,33208808.0
48818,18909830.0
48819,4856548.5
48820,18607250.0
48821,1602976.0
48822,34896180.0
48823,3463907.0
48824,17017744.0
48825,8038954.5
48826,16152152.0
48827,4209664.0
48828,29246612.0
48829,5698323.5
48830,14774148.0
48831,720033.1
48832,6388850.5
48833,33215736.0
48834,18910192.0
48835,4864778.5
48836,18613662.0
48837,1602330.5
48838,34920948.0
48839,3466857.5
48840,17010128.0
48841,8056568.5
48842,16141712.0
48843,4214232.0
48844,29250062.0
48845,5682398.5
48846,14773450.0
48847,719835.6
48848,6381443.0
48849,33209110.0
48850,18911902.0
48851,4857930.0
48852,18610460.0
48853,1602708.1
48854,34901916.0
48855,3464020.8
48856,17019414.0
48857,8039655.0
48858,16152433.0
48859,4212015.0
48860,29246070.0
48861,5702348.0
48862,14774041.0
48863,720396.7
48864,6390995.0
48865,33217396.0
48866,18910820.0
48867,4866711.0
48868,18612630.0
48869,1602279.8
48870,34926932.0
48871,3466170.0
48872,17012138.0
48873,8053380.0
48874,16144227.0
48875,4214748.0
48876,29250372.0
48877,5691922.5
48878,14774243.0
48879,719970.0
48880,6386476.5
48881,33213848.0
48882,18911384.0
48883,4862387.0
48884,18609980.0
48885,1602289.2
48886,34914330.0
48887,3463735.0
48888,17028430.0
48889,8041290.5
48890,16160718.0
48891,4217293.5
48892,29245482.0
48893,5721923.5
48894,14775661.0
48895,720923.56
48896,6401865.0
48897,33227188.0
48898,18910766.0
48899,4876609.5
48900,18619678.0
48901,1601180.0
48902,34961172.0
48903,3466292.5
48904,17025010.0
48905,8062259.0
48906,16153959.0
48907,4224336.0
48908,29250254.0
48909,5713805.0
48910,14776258.0
48911,720604.1
48912,6399321.5
48913,33226566.0
48914,18911864.0
48915,4873849.0
48916,18621396.0
48917,1601146.1
48918,34956730.0
48919,3466980.2
48920,17017470.0
48921,8063613.5
48922,16145468.0
48923,4222316.0
48924,29248456.0
48925,5704037.0
48926,14775303.0
48927,720415.3
48928,6393991.5
48929,33215498.0
48930,18911098.0
48931,4868110.5
48932,18613644.0
48933,1600562.5
48934,34935468.0
48935,3462959.5
48936,17043564.0
48937,8043342.5
48938,16171764.0
48939,4225434.5
48940,29240258.0
48941,5751782.5
48942,14777615.0
48943,721831.8
48944,6418506.5
48945,33236128.0
48946,18909500.0
48947,4890321.0
48948,18628728.0
48949,1598875.8
48950,35004460.0
48951,3467105.8
48952,17036202.0
48953,8077074.5
48954,16159296.0
48955,4235877.5
48956,29248020.0
48957,5734779.0
48958,14778311.0
48959,721200.1
48960,6412108.5
48961,33232888.0
48962,18911534.0
48963,4884024.5
48964,18631904.0
48965,1598977.8
48966,34994484.0
48967,3464809.8
48968,17051852.0
48969,8066409.0
48970,16174091.0
48971,4238827.0
48972,29243034.0
48973,5762597.5
48974,14779690.0
48975,722102.25
48976,6426469.0
48977,33245196.0
48978,18910986.0
48979,4896912.5
48980,18641272.0
48981,1598119.6
48982,35036476.0
48983,3467473.5
48984,17046330.0
48985,8086860.0
48986,16165504.0
48987,4244866.0
48988,29248072.0
48989,5750665.5
48990,14780070.0
48991,721617.2
48992,6421696.0
48993,33242282.0
48994,18911448.0
48995,4902349.0
48996,18623992.0
48997,1596713.4
48998,35007040.0
48999,3462780.8
49000,17076142.0
49001,8061870.0
49002,16196084.0
49003,4247446.0
49004,29241208.0
49005,5806039.5
49006,14783527.0
49007,722788.3
49008,6450369.5
49009,33270518.0
49010,18908852.0
49011,4918734.0
49012,18656884.0
49013,1596506.5
49014,35110260.0
49015,3468647.5
49016,17066074.0
49017,8111686.5
49018,16179363.0
49019,4262992.0
49020,29251892.0
49021,5781898.0
49022,14784371.0
49023,722190.4
49024,6441717.0
49025,33265780.0
49026,18913644.0
49027,4910704.0
49028,18665274.0
49029,1596573.2
49030,35095330.0
49031,3469810.5
49032,17050474.0
49033,8111086.5
49034,16161181.0
49035,4257718.0
49036,29249202.0
49037,5752032.0
49038,14781013.0
49039,721877.4
49040,6424522.0
49041,33243178.0
49042,18914150.0
49043,4895477.0
49044,18646040.0
49045,1597109.1
49046,35034124.0
49047,3465184.2
49048,17065722.0
49049,8078075.5
49050,16179153.0
49051,4251198.0
49052,29242326.0
49053,5784714.0
49054,14782574.0
49055,722535.44
49056,6440276.5
49057,33257596.0
49058,18911518.0
49059,4909507.5
49060,18650042.0
49061,1595704.4
49062,35130090.0
49063,3463788.2
49064,17089422.0
49065,8078749.0
49066,16199784.0
49067,4262048.0
49068,29238378.0
49069,5821848.0
49070,14785359.0
49071,723643.8
49072,6461437.0
49073,33272046.0
49074,18910516.0
49075,4925708.0
49076,18672254.0
49077,1594292.5
49078,35136730.0
49079,3467045.8
49080,17092584.0
49081,8115562.5
49082,16195589.0
49083,4278207.5
49084,29246006.0
49085,5819696.5
49086,14787832.0
49087,723395.06
49088,6463641.0
49089,33284900.0
49090,18914752.0
49091,4928010.0
49092,18689136.0
49093,1595516.8
49094,35161864.0
49095,3472440.5
49096,17058892.0
49097,8139987.0
49098,16159782.0
49099,4274695.5
49100,29256718.0
49101,5756740.0
49102,14784704.0
49103,721648.6
49104,6430878.0
49105,33259778.0
49106,18918320.0
49107,4898238.5
49108,18668390.0
49109,1598420.8
49110,35066276.0
49111,3467858.5
49112,17060322.0
49113,8098015.0
49114,16166659.0
49115,4259829.0
49116,29250578.0
49117,5766375.0
49118,14783481.0
49119,722030.1
49120,6432973.5
49121,33261250.0
49122,18916792.0
49123,4900398.5
49124,18658948.0
49125,1599268.9
49126,35062600.0
49127,3470518.2
49128,17037560.0
49129,8104612.5
49130,16144931.0
49131,4253526.0
49132,29257142.0
49133,5729682.5
49134,14781693.0
49135,720886.4
49136,6413554.5
49137,33244496.0
49138,18917862.0
49139,4882620.5
49140,18642566.0
49141,1600673.8
49142,34999876.0
49143,3468906.2
49144,17027816.0
49145,8081583.0
49146,16138379.0
49147,4241110.0
49148,29251912.0
49149,5719612.0
49150,14779596.0
49151,720809.94
49152,6406374.0
49153,33229842.0
49154,18916110.0
49155,4875422.0
49156,18626354.0
49157,1600595.2
49158,34964044.0
49159,3465433.2
49160,17042760.0
49161,8059575.0
49162,16154604.0
49163,4239462.0
49164,29245692.0
49165,5750506.0
49166,14780743.0
49167,721751.9
49168,6421536.5
49169,33241572.0
49170,18914648.0
49171,4889133.5
49172,18632798.0
49173,1599542.5
49174,35003640.0
49175,3467889.2
49176,17039134.0
49177,8078839.0
49178,16147990.0
49179,4245650.0
49180,29250256.0
49181,5742072.0
49182,14781338.0
49183,721443.0
49184,6418542.0
49185,33240234.0
49186,18916050.0
49187,4886243.0
49188,18634982.0
49189,1599456.4
49190,34999796.0
49191,3465999.5
49192,17053964.0
49193,8070981.5
49194,16162061.0
49195,4249501.5
49196,29246730.0
49197,5768172.0
49198,14782778.0
49199,722217.6
49200,6432297.5
49201,33253272.0
49202,18915798.0
49203,4899057.0
49204,18644630.0
49205,1598742.2
49206,35041184.0
49207,3468851.5
49208,16983328.0
49209,7923789.5
49210,16227160.0
49211,4113215.5
49212,29149282.0
49213,6035810.5
49214,14759861.0
49215,741285.1
49216,6519745.0
49217,33146984.0
49218,18860270.0
49219,5014499.0
49220,18322312.0
49221,1572367.8
49222,34981810.0
49223,3435488.2
49224,17402192.0
49225,7872416.5
49226,16552198.0
49227,4304718.0
49228,29124924.0
49229,6506679.0
49230,14811080.0
49231,779050.3
49232,6766306.0
49233,33302326.0
49234,18858398.0
49235,5165462.5
49236,18550840.0
49237,1565077.2
49238,35533070.0
49239,3450250.2
49240,17427820.0
49241,8139412.5
49242,16502676.0
49243,4430536.0
49244,29178726.0
49245,6421785.5
49246,14833496.0
49247,748298.4
49248,6809712.5
49249,33520172.0
49250,18897490.0
49251,5223625.5
49252,18935994.0
49253,1566510.2
49254,36132910.0
49255,3483487.5
49256,17366400.0
49257,8452017.0
49258,16381227.0
49259,4537946.5
49260,29252274.0
49261,6208302.5
49262,14842794.0
49263,734976.75
49264,6717659.5
49265,33521040.0
49266,18928520.0
49267,5140112.0
49268,18999830.0
49269,1577099.2
49270,36012044.0
49271,3498172.8
49272,17212138.0
49273,8466480.0
49274,16235023.0
49275,4475008.5
49276,29289790.0
49277,5928614.0
49278,14821471.0
49279,724763.94
49280,6557314.0
49281,33411770.0
49282,18940926.0
49283,5004884.5
49284,18882052.0
49285,1590833.8
49286,35553460.0
49287,3492124.0
49288,17077470.0
49289,8311506.5
49290,16133182.0
49291,4353757.0
49292,29287828.0
49293,5731569.5
49294,14796723.0
49295,719671.94
49296,6433355.5
49297,33299282.0
49298,18937804.0
49299,4895425.0
49300,18741394.0
49301,1602904.5
49302,35132900.0
49303,3478504.8
49304,17014902.0
49305,8158097.5
49306,16097045.0
49307,4272512.0
49308,29279778.0
49309,5658133.0
49310,14785518.0
49311,718003.25
49312,6383645.0
49313,33245134.0
49314,18933108.0
49315,4851129.5
49316,18659872.0
49317,1608542.9
49318,34932988.0
49319,3474834.8
49320,16967488.0
49321,8087305.5
49322,16065095.0
49323,4226982.5
49324,29276300.0
49325,5595124.5
49326,14777426.0
49327,717062.9
49328,6344045.5
49329,33198764.0
49330,18930864.0
49331,4815202.0
49332,18599964.0
49333,1612133.5
49334,34774276.0
49335,3470727.5
49336,16939914.0
49337,8027677.0
49338,16048832.0
49339,4193836.0
49340,29267498.0
49341,5566691.5
49342,14772315.0
49343,716667.56
49344,6323718.5
49345,33165614.0
49346,18926244.0
49347,4796178.0
49348,18556804.0
49349,1612800.5
49350,34680116.0
49351,3463714.2
49352,16962048.0
49353,7976490.0
49354,16078176.0
49355,4183908.0
49356,29254154.0
49357,5619491.0
49358,14773230.0
49359,717958.25
49360,6347708.0
49361,33180880.0
49362,18921804.0
49363,4819159.5
49364,18559476.0
49365,1610106.1
49366,34739330.0
49367,3466571.8
49368,16962082.0
49369,8001376.5
49370,16076053.0
49371,4192970.0
49372,29257866.0
49373,5619661.5
49374,14774078.0
49375,717947.7
49376,6349635.0
49377,33180904.0
49378,18922276.0
49379,4820823.0
49380,18563702.0
49381,1608808.2
49382,34750084.0
49383,3463409.2
49384,16994046.0
49385,7992598.5
49386,16105865.0
49387,4203771.0
49388,29249988.0
49389,5676792.5
49390,14777115.0
49391,719501.2
49392,6379512.0
49393,33207140.0
49394,18921062.0
49395,4848621.5
49396,18586062.0
49397,1606070.1
49398,34845110.0
49399,3467849.0
49400,16993658.0
49401,8033086.0
49402,16099773.0
49403,4219314.5
49404,29257074.0
49405,5672178.0
49406,14778797.0
49407,719259.5
49408,6380182.0
49409,33209652.0
49410,18922594.0
49411,4848945.0
49412,18595286.0
49413,1605273.1
49414,34857252.0
49415,3465188.2
49416,17021920.0
49417,8027435.5
49418,16125839.0
49419,4229202.5
49420,29250820.0
49421,5720726.0
49422,14781531.0
49423,720613.1
49424,6406077.0
49425,33233630.0
49426,18921964.0
49427,4872909.0
49428,18615714.0
49429,1603317.8
49430,34940950.0
49431,3469716.8
49432,17012844.0
49433,7787417.0
49434,16292485.0
49435,4063841.2
49436,29099178.0
49437,6204724.0
49438,14757264.0
49439,754837.56
49440,6585964.5
49441,33130264.0
49442,18853382.0
49443,5078041.5
49444,18230024.0
49445,1565692.6
49446,35017450.0
49447,3430552.5
49448,17545554.0
49449,7821355.0
49450,16693398.0
49451,4345820.0
49452,29088272.0
49453,6801269.0
49454,14830867.0
49455,779011.5
49456,6994129.0
49457,33549706.0
49458,18868092.0
49459,5378987.5
49460,18857114.0
49461,1556418.1
49462,36410744.0
49463,3469344.2
49464,17618924.0
49465,8462294.0
49466,16610560.0
49467,4661055.5
49468,29201570.0
49469,6680712.5
49470,14887598.0
49471,757536.3
49472,7000729.5
49473,33702724.0
49474,18915380.0
49475,5373702.0
49476,19196056.0
49477,1559267.1
49478,36768830.0
49479,3508820.2
49480,17456724.0
49481,8715500.0
49482,16401134.0
49483,4701991.5
49484,29283690.0
49485,6283183.0
49486,14875491.0
49487,735707.4
49488,6787079.0
49489,33624536.0
49490,18954742.0
49491,5194898.0
49492,19174340.0
49493,1576020.4
49494,36318760.0
49495,3522383.0
49496,17192568.0
49497,8628915.0
49498,16166876.0
49499,4545876.5
49500,29330684.0
49501,5831481.0
49502,14831216.0
49503,721146.6
49504,6519824.0
49505,33430060.0
49506,18969364.0
49507,4965637.0
49508,18951560.0
49509,1600362.0
49510,35530708.0
49511,3505946.2
49512,16994196.0
49513,8355848.0
49514,16027414.0
49515,4349921.0
49516,29325396.0
49517,5558337.5
49518,14793905.0
49519,715667.1
49520,6348913.5
49521,33253796.0
49522,18959856.0
49523,4813236.0
49524,18714806.0
49525,1617817.2
49526,34893870.0
49527,3485047.2
49528,16894518.0
49529,8111783.5
49530,15975174.0
49531,4215738.0
49532,29300682.0
49533,5450542.5
49534,14774488.0
49535,713953.4
49536,6273117.0
49537,33149802.0
49538,18945776.0
49539,4744163.0
49540,18563856.0
49541,1624781.8
49542,34551404.0
49543,3470169.8
49544,16878198.0
49545,7965205.5
49546,15985543.0
49547,4155265.8
49548,29277390.0
49549,5462289.5
49550,14768556.0
49551,714223.94
49552,6267803.5
49553,33123940.0
49554,18935452.0
49555,4740867.5
49556,18507474.0
49557,1624031.5
49558,34477456.0
49559,3466986.0
49560,16877438.0
49561,7930907.5
49562,15992966.0
49563,4142830.0
49564,29270002.0
49565,5477217.5
49566,14767516.0
49567,714663.1
49568,6272511.0
49569,33117698.0
49570,18931372.0
49571,4746132.5
49572,18492900.0
49573,1621709.1
49574,34475384.0
49575,3463234.8
49576,16909488.0
49577,7915059.5
49578,16026320.0
49579,4149955.2
49580,29259848.0
49581,5540639.0
49582,14770004.0
49583,716052.9
49584,6304137.5
49585,33142276.0
49586,18928296.0
49587,4776619.5
49588,18511138.0
49589,1617309.0
49590,34573384.0
49591,3465722.8
49592,16926084.0
49593,7949113.5
49594,16037453.0
49595,4169498.8
49596,29261466.0
49597,5567755.0
49598,14772539.0
49599,716671.75
49600,6320768.5
49601,33156366.0
49602,18928552.0
49603,4792350.0
49604,18530268.0
49605,1614294.8
49606,34635890.0
49607,3464484.2
49608,16961118.0
49609,7961127.5
49610,16068330.0
49611,4188431.0
49612,29256248.0
49613,5628662.5
49614,14776480.0
49615,718111.7
49616,6353858.5
49617,33186624.0
49618,18927522.0
49619,4823950.5
49620,18558416.0
49621,1610447.4
49622,34751444.0
49623,3467768.0
49624,16976016.0
49625,8002248.0
49626,16076080.0
49627,4210045.0
49628,29260454.0
49629,5649711.0
49630,14779674.0
49631,718450.2
49632,6368252.5
49633,33201896.0
49634,18928178.0
49635,4837081.5
49636,18579348.0
49637,1608183.8
49638,34805696.0
49639,3469862.8
49640,16982100.0
49641,8025477.0
49642,16077054.0
49643,4221831.5
49644,29258302.0
49645,5658278.0
49646,14780398.0
49647,718949.25
49648,6374154.5
49649,33200766.0
49650,18928466.0
49651,4841019.5
49652,18587844.0
49653,1606440.2
49654,34827236.0
49655,3466780.8
49656,17016118.0
49657,8020156.5
49658,16108092.0
49659,4233911.5
49660,29250694.0
49661,5717724.0
49662,14783826.0
49663,720546.0
49664,6405697.5
49665,33228796.0
49666,18927030.0
49667,4870595.0
49668,18611754.0
49669,1603667.1
49670,34924260.0
49671,3469007.2
49672,17037940.0
49673,8055272.5
49674,16123463.0
49675,4256941.5
49676,29257362.0
49677,5747846.0
49678,14788529.0
49679,721008.25
49680,6425616.0
49681,33257498.0
49682,18929742.0
49683,4889091.5
49684,18642382.0
49685,1602800.5
49686,35009428.0
49687,3473717.2
49688,17032340.0
49689,8093212.0
49690,16111945.0
49691,4270124.5
49692,29265348.0
49693,5730637.0
49694,14789251.0
49695,720541.44
49696,6419313.0
49697,33256272.0
49698,18932652.0
49699,4883033.5
49700,18648562.0
49701,1603345.0
49702,35001504.0
49703,3475015.5
49704,17019706.0
49705,8095233.0
49706,16098760.0
49707,4266226.5
49708,29264604.0
49709,5711147.0
49710,14787699.0
49711,720133.75
49712,6408571.0
49713,33240850.0
49714,18932170.0
49715,4872184.0
49716,18636380.0
49717,1603942.6
49718,34954556.0
49719,3471413.8
49720,17030428.0
49721,8073729.0
49722,16106820.0
49723,4263178.0
49724,29261826.0
49725,5721362.5
49726,14788548.0
49727,720275.44
49728,6413547.0
49729,33251030.0
49730,18933614.0
49731,4875331.0
49732,18646590.0
49733,1604985.8
49734,34975972.0
49735,3476004.0
49736,17004368.0
49737,8093923.0
49738,16080802.0
49739,4260703.5
49740,29270504.0
49741,5678111.5
49742,14786756.0
49743,719115.06
49744,6391738.0
49745,33232564.0
49746,18935432.0
49747,4855660.5
49748,18630164.0
49749,1606559.9
49750,34910350.0
49751,3471906.0
49752,17013384.0
49753,8061241.5
49754,16093673.0
49755,4252546.5
49756,29262450.0
49757,5701732.0
49758,14786387.0
49759,719910.7
49760,6401512.5
49761,33237284.0
49762,18933284.0
49763,4865172.5
49764,18626438.0
49765,1605762.0
49766,34932156.0
49767,3473604.8
49768,17008884.0
49769,8070778.5
49770,16088826.0
49771,4254898.0
49772,29264980.0
49773,5696408.5
49774,14786630.0
49775,719745.56
49776,6399390.0
49777,33234196.0
49778,18933446.0
49779,4863323.0
49780,18624008.0
49781,1605350.5
49782,34923776.0
49783,3473274.2
49784,17009776.0
49785,8067216.0
49786,16089523.0
49787,4254372.5
49788,29261244.0
49789,5702675.5
49790,14786485.0
49791,719992.9
49792,6402261.5
49793,33230416.0
49794,18932068.0
49795,4865582.0
49796,18621244.0
49797,1604118.9
49798,34928364.0
49799,3470524.0
49800,17034440.0
49801,8058068.0
49802,16112977.0
49803,4261601.5
49804,29254924.0
49805,5746474.0
49806,14788859.0
49807,721325.94
49808,6425390.5
49809,33249840.0
49810,18931232.0
49811,4886901.5
49812,18638472.0
49813,1602165.8
49814,34996652.0
49815,3474713.0
49816,17029258.0
49817,8091222.0
49818,16103227.0
49819,4272386.5
49820,29261634.0
49821,5735255.5
49822,14790185.0
49823,720779.0
49824,6422201.0
49825,33248084.0
49826,18932318.0
49827,4883695.5
49828,18641774.0
49829,1601706.1
49830,34995156.0
49831,3471450.0
49832,17055442.0
49833,8079431.0
49834,16127580.0
49835,4279399.5
49836,29254844.0
49837,5780220.5
49838,14792533.0
49839,722176.44
49840,6445454.0
49841,33269220.0
49842,18931854.0
49843,4904977.5
49844,18659674.0
49845,1600207.6
49846,35066044.0
49847,3475689.5
49848,17050590.0
49849,8112780.0
49850,16117638.0
49851,4291090.0
49852,29262304.0
49853,5764582.0
49854,14793262.0
49855,721658.94
49856,6439751.5
49857,33268852.0
49858,18934444.0
49859,4899488.0
49860,18665498.0
49861,1600841.9
49862,35061676.0
49863,3474171.2
49864,17062394.0
49865,8106334.5
49866,16128400.0
49867,4294312.0
49868,29260254.0
49869,5784759.0
49870,14794702.0
49871,722244.7
49872,6450413.0
49873,33280334.0
49874,18934794.0
49875,4909259.5
49876,18674930.0
49877,1600622.6
49878,35095640.0
49879,3478094.2
49880,17046228.0
49881,8128262.5
49882,16110171.0
49883,4296556.5
49884,29266724.0
49885,5755143.5
49886,14793932.0
49887,721352.6
49888,6436100.0
49889,33268520.0
49890,18936574.0
49891,4896043.5
49892,18668056.0
49893,1601437.6
49894,35055160.0
49895,3477113.0
49896,17039666.0
49897,8113599.5
49898,16104574.0
49899,4288889.5
49900,29262200.0
