Iteration,Training_Loss
4911,42540284.0
4912,240899980.0
4913,120397310.0
4914,31104176.0
4915,120389300.0
4916,205772130.0
4917,70782680.0
4918,439940500.0
4919,56738520.0
4920,131714104.0
4921,204892940.0
4922,101696610.0
4923,294843460.0
4924,36442988.0
4925,183719470.0
4926,112884504.0
4927,42760252.0
4928,240652660.0
4929,119971520.0
4930,31027600.0
4931,120137520.0
4932,204958600.0
4933,70553016.0
4934,438690240.0
4935,56550228.0
4936,131319150.0
4937,204293660.0
4938,101408184.0
4939,293888500.0
4940,36418516.0
4941,183237940.0
4942,112626710.0
4943,42650170.0
4944,240050300.0
4945,119771624.0
4946,30968052.0
4947,119772550.0
4948,204565760.0
4949,70396990.0
4950,437920900.0
4951,56401300.0
4952,131206850.0
4953,203830190.0
4954,101392410.0
4955,293366370.0
4956,36378588.0
4957,183400020.0
4958,112463810.0
4959,42762976.0
4960,240157420.0
4961,119705940.0
4962,30879442.0
4963,119772980.0
4964,204170940.0
4965,70487800.0
4966,437665380.0
4967,56230284.0
4968,131450570.0
4969,203438860.0
4970,101628250.0
4971,293254400.0
4972,36327164.0
4973,184044820.0
4974,112376600.0
4975,43018780.0
4976,240776210.0
4977,119745720.0
4978,30794168.0
4979,120031030.0
4980,203921630.0
4981,70735200.0
4982,437891460.0
4983,56108412.0
4984,131866504.0
4985,203247700.0
4986,101977000.0
4987,293499170.0
4988,36278084.0
4989,184873340.0
4990,112377416.0
4991,43317720.0
4992,241621570.0
4993,119852550.0
4994,30726684.0
4995,120409816.0
4996,203843760.0
4997,71048010.0
4998,438426340.0
4999,56048776.0
5000,132326800.0
5001,203243890.0
5002,102354580.0
5003,293961470.0
5004,36235776.0
5005,185719800.0
5006,112435540.0
5007,43606764.0
5008,242519230.0
5009,119986504.0
5010,30676336.0
5011,120822000.0
5012,203878140.0
5013,71369000.0
5014,439096930.0
5015,56032100.0
5016,132770660.0
5017,203344960.0
5018,102713624.0
5019,294502500.0
5020,36198544.0
5021,187019400.0
5022,111943660.0
5023,43935120.0
5024,243005900.0
5025,119885830.0
5026,30536164.0
5027,121018856.0
5028,202994910.0
5029,71676770.0
5030,438772740.0
5031,55554548.0
5032,133797370.0
5033,202299220.0
5034,103670040.0
5035,294528060.0
5036,36072456.0
5037,189150370.0
5038,112465640.0
5039,44990492.0
5040,246100380.0
5041,120544450.0
5042,30235890.0
5043,122456950.0
5044,202556450.0
5045,72897800.0
5046,440781380.0
5047,55277504.0
5048,135677460.0
5049,202304380.0
5050,105038136.0
5051,296373000.0
5052,35988550.0
5053,191793490.0
5054,112924360.0
5055,45789060.0
5056,248960420.0
5057,121170500.0
5058,30262476.0
5059,123813760.0
5060,203795340.0
5061,73708824.0
5062,443764260.0
5063,55793024.0
5064,136244500.0
5065,203996180.0
5066,105390830.0
5067,298542240.0
5068,36025508.0
5069,192082980.0
5070,113483350.0
5071,45713920.0
5072,249568980.0
5073,121435350.0
5074,30434022.0
5075,124161990.0
5076,205142880.0
5077,73794770.0
5078,445305900.0
5079,56333390.0
5080,135894640.0
5081,205322480.0
5082,105099470.0
5083,299460100.0
5084,36077856.0
5085,191236430.0
5086,113656880.0
5087,45315880.0
5088,248815470.0
5089,121314570.0
5090,30574524.0
5091,123867580.0
5092,205615520.0
5093,73466160.0
5094,445085200.0
5095,56542748.0
5096,135233260.0
5097,205581920.0
5098,104573864.0
5099,299036600.0
5100,36099230.0
5101,190122030.0
5102,113393400.0
5103,44900416.0
5104,247507790.0
5105,120934560.0
5106,30641374.0
5107,123298170.0
5108,205236270.0
5109,72979320.0
5110,443673860.0
5111,56432052.0
5112,134568000.0
5113,204953460.0
5114,104037520.0
5115,297755170.0
5116,36085252.0
5117,189164480.0
5118,117688690.0
5119,48369056.0
5120,256815180.0
5121,122516984.0
5122,30233394.0
5123,127417730.0
5124,206240160.0
5125,75906680.0
5126,450932740.0
5127,56843396.0
5128,138159200.0
5129,207726860.0
5130,106805580.0
5131,303954000.0
5132,36037956.0
5133,194422450.0
5134,114993960.0
5135,46298228.0
5136,252925980.0
5137,122493704.0
5138,30483624.0
5139,125793304.0
5140,207352620.0
5141,74955830.0
5142,449799040.0
5143,57043584.0
5144,162097280.0
5145,192716940.0
5146,146758270.0
5147,307698750.0
5148,33707548.0
5149,271264200.0
5150,114007080.0
5151,72995740.0
5152,323887100.0
5153,136232110.0
5154,28812498.0
5155,157499620.0
5156,220952880.0
5157,96983150.0
5158,509669500.0
5159,63401570.0
5160,159695300.0
5161,236392640.0
5162,122765860.0
5163,352972830.0
5164,36505420.0
5165,218908200.0
5166,132724590.0
5167,52604384.0
5168,289109100.0
5169,136365260.0
5170,32070706.0
5171,142410980.0
5172,241909860.0
5173,86522110.0
5174,508218140.0
5175,70601000.0
5176,143393330.0
5177,248367600.0
5178,111490990.0
5179,348189730.0
5180,37554620.0
5181,195929090.0
5182,131560480.0
5183,44567530.0
5184,265342180.0
5185,131406616.0
5186,33505160.0
5187,131612460.0
5188,238104210.0
5189,78121350.0
5190,486885920.0
5191,69340230.0
5192,133107096.0
5193,240095220.0
5194,103219496.0
5195,329360200.0
5196,37681870.0
5197,180775900.0
5198,124833384.0
5199,39865092.0
5200,245335680.0
5201,125200696.0
5202,33657696.0
5203,122460810.0
5204,226510530.0
5205,71044860.0
5206,460700960.0
5207,65238190.0
5208,125814536.0
5209,225537060.0
5210,97090904.0
5211,307854530.0
5212,37402690.0
5213,170574800.0
5214,116994150.0
5215,37103040.0
5216,229713580.0
5217,119395576.0
5218,33125080.0
5219,115310264.0
5220,213170960.0
5221,65728250.0
5222,436373340.0
5223,60451520.0
5224,121151096.0
5225,210309340.0
5226,93131896.0
5227,288671800.0
5228,36952220.0
5229,164772530.0
5230,109956140.0
5231,35867508.0
5232,219193970.0
5233,114781330.0
5234,32300398.0
5235,110478620.0
5236,201031820.0
5237,62334376.0
5238,417162370.0
5239,56047916.0
5240,118885470.0
5241,197171220.0
5242,91194160.0
5243,274030400.0
5244,36468176.0
5245,162802990.0
5246,104537990.0
5247,35843250.0
5248,213665620.0
5249,111627170.0
5250,31443280.0
5251,107910360.0
5252,191442220.0
5253,60720970.0
5254,404146530.0
5255,52503330.0
5256,118676890.0
5257,187222510.0
5258,90975576.0
5259,264482020.0
5260,36024156.0
5261,163993280.0
5262,100917490.0
5263,36754972.0
5264,212510160.0
5265,109888424.0
5266,30688844.0
5267,107323980.0
5268,184735200.0
5269,60600980.0
5270,397098080.0
5271,49927920.0
5272,120110610.0
5273,180580030.0
5274,92107576.0
5275,259649020.0
5276,35651310.0
5277,167600750.0
5278,98942050.0
5279,38348380.0
5280,214854060.0
5281,109366320.0
5282,30088654.0
5283,108331820.0
5284,180726060.0
5285,61643828.0
5286,395153500.0
5287,48260492.0
5288,122752750.0
5289,176889980.0
5290,94219200.0
5291,258747950.0
5292,35356532.0
5293,172897040.0
5294,98321550.0
5295,40390116.0
5296,219772030.0
5297,109805224.0
5298,29645302.0
5299,110521410.0
5300,179007760.0
5301,63523770.0
5302,397236200.0
5303,47373344.0
5304,126179656.0
5305,175644510.0
5306,96960270.0
5307,260902690.0
5308,35136988.0
5309,179188800.0
5310,98745980.0
5311,42661892.0
5312,226374770.0
5313,110947680.0
5314,29339354.0
5315,113497110.0
5316,179115490.0
5317,65938044.0
5318,402247520.0
5319,47126464.0
5320,129990150.0
5321,176314560.0
5322,100009230.0
5323,265247890.0
5324,34985416.0
5325,185830190.0
5326,99929060.0
5327,44961300.0
5328,233837250.0
5329,112553780.0
5330,29147020.0
5331,116887256.0
5332,180620620.0
5333,68613304.0
5334,409197500.0
5335,47390148.0
5336,133835160.0
5337,178428400.0
5338,103096510.0
5339,271020500.0
5340,34893204.0
5341,192283680.0
5342,101623110.0
5343,47120690.0
5344,241467280.0
5345,114417630.0
5346,29044146.0
5347,120378984.0
5348,183129600.0
5349,71316584.0
5350,417217400.0
5351,48045524.0
5352,137422290.0
5353,181554030.0
5354,105981630.0
5355,277546300.0
5356,34852656.0
5357,198084290.0
5358,103617480.0
5359,48992960.0
5360,248664100.0
5361,116357650.0
5362,29013120.0
5363,123696184.0
5364,186300270.0
5365,73848160.0
5366,425554530.0
5367,48984908.0
5368,140519100.0
5369,185325220.0
5370,108493280.0
5371,284256800.0
5372,34856336.0
5373,202912980.0
5374,105735850.0
5375,50482296.0
5376,254995900.0
5377,118229976.0
5378,29039638.0
5379,126636610.0
5380,189824240.0
5381,76056560.0
5382,433605950.0
5383,50109700.0
5384,142976740.0
5385,189403820.0
5386,110504456.0
5387,290671300.0
5388,34896336.0
5389,206556340.0
5390,107822056.0
5391,51529932.0
5392,260134110.0
5393,119913976.0
5394,29112968.0
5395,129045310.0
5396,193414540.0
5397,77832056.0
5398,440856640.0
5399,51317084.0
5400,144710340.0
5401,193474900.0
5402,111944776.0
5403,296396700.0
5404,34962884.0
5405,209239310.0
5406,120577120.0
5407,61788788.0
5408,289448420.0
5409,126134030.0
5410,28706668.0
5411,143115700.0
5412,239317090.0
5413,128959820.0
5414,543878340.0
5415,45242732.0
5416,423337950.0
5417,17936574.0
5418,178097440.0
5419,106508470.0
5420,42631910.0
5421,334141470.0
5422,40595628.0
5423,111122470.0
5424,301234800.0
5425,96770660.0
5426,41759092.0
5427,139723490.0
5428,98166620.0
5429,82621920.0
5430,343981700.0
5431,22962112.0
5432,161964500.0
5433,114285800.0
5434,119156320.0
5435,226340290.0
5436,33169046.0
5437,228078990.0
5438,84745784.0
5439,62229388.0
5440,261261500.0
5441,111238216.0
5442,28198684.0
5443,127921100.0
5444,159024600.0
5445,76801020.0
5446,403366900.0
5447,39995390.0
5448,149218830.0
5449,162978450.0
5450,114064030.0
5451,269321630.0
5452,34028544.0
5453,217082830.0
5454,100315880.0
5455,56603892.0
5456,264965550.0
5457,117880260.0
5458,28223334.0
5459,130669510.0
5460,180523090.0
5461,79475880.0
5462,430954780.0
5463,46631244.0
5464,150213550.0
5465,182149360.0
5466,115973370.0
5467,290198340.0
5468,34465532.0
5469,219384910.0
5470,107416420.0
5471,56498496.0
5472,272916540.0
5473,121960240.0
5474,28596776.0
5475,134743710.0
5476,192111040.0
5477,82395336.0
5478,448755900.0
5479,50546756.0
5480,151933550.0
5481,193910610.0
5482,117663080.0
5483,303805900.0
5484,34760390.0
5485,221117660.0
5486,112023290.0
5487,56396932.0
5488,278092960.0
5489,124662620.0
5490,28983296.0
5491,137395220.0
5492,200407440.0
5493,84127770.0
5494,460806850.0
5495,53539570.0
5496,152297200.0
5497,202609390.0
5498,118134056.0
5499,312931460.0
5500,35027896.0
5501,220518140.0
5502,115259704.0
5503,55629704.0
5504,279884900.0
5505,126281704.0
5506,29377056.0
5507,138398660.0
5508,206489890.0
5509,84632456.0
5510,468112540.0
5511,55849820.0
5512,151342030.0
5513,208891970.0
5514,117506090.0
5515,318294000.0
5516,35273504.0
5517,217969840.0
5518,117327390.0
5519,54327190.0
5520,278859070.0
5521,126969064.0
5522,29757168.0
5523,138037060.0
5524,210538340.0
5525,84133920.0
5526,471307970.0
5527,57483660.0
5528,149439330.0
5529,212884940.0
5530,116069470.0
5531,320386750.0
5532,35484410.0
5533,214124860.0
5534,118317680.0
5535,52712920.0
5536,275735970.0
5537,126869944.0
5538,30094450.0
5539,136655580.0
5540,212670380.0
5541,82895460.0
5542,471045470.0
5543,58442788.0
5544,146966100.0
5545,214730380.0
5546,114125920.0
5547,319746100.0
5548,35647188.0
5549,209619860.0
5550,118352080.0
5551,51001252.0
5552,271247970.0
5553,126150690.0
5554,30361238.0
5555,134611760.0
5556,213079900.0
5557,81190180.0
5558,468071650.0
5559,58771696.0
5560,144268540.0
5561,214683980.0
5562,111958504.0
5563,316988400.0
5564,35753124.0
5565,204998610.0
5566,117600720.0
5567,49362028.0
5568,266071460.0
5569,124994570.0
5570,30537366.0
5571,132228504.0
5572,212058990.0
5573,79270136.0
5574,463188450.0
5575,58559476.0
5576,141634500.0
5577,213108130.0
5578,109809810.0
5579,312786200.0
5580,35800256.0
5581,200701600.0
5582,116284020.0
5583,47930060.0
5584,260822160.0
5585,123589110.0
5586,30616692.0
5587,129797240.0
5588,209982820.0
5589,77360216.0
5590,457234800.0
5591,57933820.0
5592,139284850.0
5593,210463900.0
5594,107872680.0
5595,307834200.0
5596,35794284.0
5597,197049010.0
5598,114639810.0
5599,46786704.0
5600,255994450.0
5601,122115304.0
5602,30607878.0
5603,127554424.0
5604,207268210.0
5605,75636210.0
5606,450996900.0
5607,57043296.0
5608,137376080.0
5609,207221100.0
5610,106281210.0
5611,302752960.0
5612,35745030.0
5613,194238510.0
5614,112887190.0
5615,45973540.0
5616,251941440.0
5617,120719880.0
5618,30527496.0
5619,125666024.0
5620,204288260.0
5621,74219520.0
5622,445092480.0
5623,56020852.0
5624,135990060.0
5625,203798640.0
5626,105117900.0
5627,298030850.0
5628,35664016.0
5629,192381260.0
5630,111206090.0
5631,45511844.0
5632,248908450.0
5633,119510120.0
5634,30391844.0
5635,124245770.0
5636,201321940.0
5637,73190856.0
5638,439973340.0
5639,54966230.0
5640,135186030.0
5641,200496240.0
5642,104420060.0
5643,294014140.0
5644,35563020.0
5645,191481250.0
5646,109733940.0
5647,45370924.0
5648,246977400.0
5649,118568104.0
5650,30235368.0
5651,123326030.0
5652,198728960.0
5653,72552030.0
5654,436022880.0
5655,54029090.0
5656,134854190.0
5657,197708620.0
5658,104116180.0
5659,290970750.0
5660,35461430.0
5661,191334380.0
5662,108583910.0
5663,45471790.0
5664,246033810.0
5665,117912560.0
5666,30079510.0
5667,122862360.0
5668,196637700.0
5669,72270760.0
5670,433295140.0
5671,53246890.0
5672,134951660.0
5673,195505100.0
5674,104169016.0
5675,288920160.0
5676,35363690.0
5677,191868590.0
5678,107760620.0
5679,45782852.0
5680,246002980.0
5681,117536440.0
5682,29931332.0
5683,122822104.0
5684,195072460.0
5685,72312800.0
5686,431753540.0
5687,52634000.0
5688,135412620.0
5689,193914880.0
5690,104522504.0
5691,287825760.0
5692,35274676.0
5693,192947970.0
5694,107257340.0
5695,46253216.0
5696,246741140.0
5697,117414140.0
5698,29800210.0
5699,123138104.0
5700,194038060.0
5701,72617790.0
5702,431285380.0
5703,52199892.0
5704,103460424.0
5705,49367444.0
5706,156213870.0
5707,43139148.0
5708,42795564.0
5709,17580130.0
5710,19838742.0
5711,1905707.1
5712,7998785.5
5713,36228556.0
5714,28383770.0
5715,13693321.0
5716,21976412.0
5717,4379700.5
5718,49937500.0
5719,31560340.0
5720,22051086.0
5721,70496280.0
5722,63267620.0
5723,34775096.0
5724,68273540.0
5725,111264590.0
5726,21467780.0
5727,80521550.0
5728,28384052.0
5729,61510140.0
5730,186247680.0
5731,16760901.0
5732,254084240.0
5733,22362150.0
5734,328189300.0
5735,31893280.0
5736,125577360.0
5737,97140990.0
5738,112337440.0
5739,177801710.0
5740,33198748.0
5741,247373280.0
5742,55262330.0
5743,79015980.0
5744,251512540.0
5745,90305220.0
5746,37767988.0
5747,116458320.0
5748,85489170.0
5749,71823150.0
5750,301609540.0
5751,16658791.0
5752,159352100.0
5753,84272080.0
5754,121230250.0
5755,188230430.0
5756,32980778.0
5757,245045380.0
5758,66935896.0
5759,73814070.0
5760,261530420.0
5761,100442020.0
5762,31921986.0
5763,125080230.0
5764,115136500.0
5765,77777736.0
5766,351204800.0
5767,24194420.0
5768,164739310.0
5769,113298860.0
5770,126564936.0
5771,227083650.0
5772,32877526.0
5773,256262740.0
5774,79559930.0
5775,75991860.0
5776,284429340.0
5777,109680750.0
5778,30357780.0
5779,136755020.0
5780,134889710.0
5781,86642750.0
5782,390830300.0
5783,29393362.0
5784,175253740.0
5785,132889740.0
5786,135253420.0
5787,257868080.0
5788,32948984.0
5789,273325020.0
5790,88868024.0
5791,80902140.0
5792,308800130.0
5793,117704850.0
5794,29782846.0
5795,148623150.0
5796,150715980.0
5797,95391380.0
5798,425240420.0
5799,34002020.0
5800,184780590.0
5801,150059780.0
5802,142903180.0
5803,285077920.0
5804,33055044.0
5805,286978720.0
5806,97334740.0
5807,84553470.0
5808,329082300.0
5809,124886296.0
5810,29255832.0
5811,158681680.0
5812,166347000.0
5813,102669290.0
5814,456579200.0
5815,39017324.0
5816,191212180.0
5817,167661200.0
5818,148238140.0
5819,310270800.0
5820,33218048.0
5821,294726980.0
5822,105799950.0
5823,85929940.0
5824,343820160.0
5825,131286250.0
5826,28737830.0
5827,166286400.0
5828,182684670.0
5829,108062990.0
5830,485088160.0
5831,44683630.0
5832,194103040.0
5833,186246000.0
5834,150985760.0
5835,333464930.0
5836,33479634.0
5837,296233470.0
5838,114338810.0
5839,84943480.0
5840,352656060.0
5841,136786740.0
5842,28397188.0
5843,171173400.0
5844,199523280.0
5845,111374210.0
5846,510072450.0
5847,50910690.0
5848,193481140.0
5849,205368140.0
5850,151119260.0
5851,353874900.0
5852,33879410.0
5853,291782300.0
5854,122621290.0
5855,81794240.0
5856,355404930.0
5857,141128860.0
5858,28418044.0
5859,173138560.0
5860,216019700.0
5861,112430630.0
5862,530170020.0
5863,57357588.0
5864,189569380.0
5865,223876900.0
5866,148697280.0
5867,370147420.0
5868,34433370.0
5869,282012450.0
5870,129996840.0
5871,76845990.0
5872,351969200.0
5873,143951380.0
5874,28905650.0
5875,172038050.0
5876,230783330.0
5877,111097390.0
5878,543558800.0
5879,63427296.0
5880,182807730.0
5881,239980320.0
5882,143911630.0
5883,380576420.0
5884,35110412.0
5885,267941580.0
5886,135596830.0
5887,70617150.0
5888,342549660.0
5889,144896910.0
5890,29822682.0
5891,167937360.0
5892,242112560.0
5893,107406750.0
5894,548492200.0
5895,68361430.0
5896,173897570.0
5897,251615250.0
5898,137172270.0
5899,383651420.0
5900,35823720.0
5901,251012670.0
5902,138563300.0
5903,63762896.0
5904,327912640.0
5905,143754690.0
5906,30971966.0
5907,161222290.0
5908,248444930.0
5909,101682120.0
5910,544018800.0
5911,71430060.0
5912,163779150.0
5913,257043460.0
5914,129150056.0
5915,378711840.0
5916,36448400.0
5917,232983280.0
5918,138376450.0
5919,56990052.0
5920,309567600.0
5921,140623070.0
5922,32055644.0
5923,152677800.0
5924,248936260.0
5925,94588900.0
5926,530667500.0
5927,72215450.0
5928,153509580.0
5929,255602600.0
5930,120716450.0
5931,366504640.0
5932,36869810.0
5933,215645280.0
5934,135145070.0
5935,50927440.0
5936,289594700.0
5937,135964560.0
5938,32799782.0
5939,143353420.0
5940,243916500.0
5941,87023020.0
5942,510621500.0
5943,70806616.0
5944,144055740.0
5945,248088800.0
5946,112764100.0
5947,349156400.0
5948,37030404.0
5949,200466510.0
5950,129629300.0
5951,46000504.0
5952,270213920.0
5953,130499736.0
5954,33064810.0
5955,134330320.0
5956,234795300.0
5957,79879290.0
5958,487145180.0
5959,67753260.0
5960,136129440.0
5961,236473890.0
5962,105996210.0
5963,329572900.0
5964,36947430.0
5965,188395870.0
5966,122969336.0
5967,42396384.0
5968,253287540.0
5969,125006344.0
5970,32875818.0
5971,126474990.0
5972,223568700.0
5973,73838104.0
5974,463663970.0
5975,63831200.0
5976,130125360.0
5977,223177100.0
5978,100835576.0
5979,310559680.0
5980,36690108.0
5981,179826980.0
5982,116297704.0
5983,40103660.0
5984,240008640.0
5985,120121704.0
5986,32372022.0
5987,120319336.0
5988,212166260.0
5989,69271710.0
5990,442899070.0
5991,59776220.0
5992,126148130.0
5993,210312740.0
5994,97402880.0
5995,294205150.0
5996,36342610.0
5997,174719700.0
5998,110453830.0
5999,38993140.0
6000,230871980.0
6001,116243140.0
6002,31718854.0
6003,116071710.0
6004,201995220.0
6005,66269680.0
6006,426494620.0
6007,56106624.0
6008,124099704.0
6009,199270060.0
6010,95612960.0
6011,281624130.0
6012,35974104.0
6013,172747520.0
6014,105879410.0
6015,38878140.0
6016,225788880.0
6017,113522060.0
6018,31051994.0
6019,113677016.0
6020,193826190.0
6021,64727360.0
6022,415045660.0
6023,53098052.0
6024,123741520.0
6025,190704620.0
6026,95242850.0
6027,273112450.0
6028,35630290.0
6029,173406190.0
6030,102700490.0
6031,39557496.0
6032,224303360.0
6033,111929336.0
6034,30455178.0
6035,112923096.0
6036,187902140.0
6037,64429730.0
6038,408388380.0
6039,50838820.0
6040,124757660.0
6041,184727980.0
6042,96014170.0
6043,268409620.0
6044,35334184.0
6045,176129460.0
6046,100823850.0
6047,40829044.0
6048,225762750.0
6049,111329240.0
6050,29966744.0
6051,113517850.0
6052,184131700.0
6053,65124420.0
6054,405929570.0
6055,49303804.0
6056,126805520.0
6057,181142690.0
6058,97630200.0
6059,266973760.0
6060,35095400.0
6061,180312450.0
6062,100064270.0
6063,42492404.0
6064,229431630.0
6065,111536380.0
6066,29595564.0
6067,115132830.0
6068,182261700.0
6069,66551196.0
6070,406879940.0
6071,48417130.0
6072,129539480.0
6073,179609540.0
6074,99808504.0
6075,268148910.0
6076,34914036.0
6077,185390320.0
6078,100195530.0
6079,44366020.0
6080,234592110.0
6081,112352340.0
6082,29332592.0
6083,117446104.0
6084,181963920.0
6085,68456056.0
6086,410399170.0
6087,48082256.0
6088,132621730.0
6089,179748460.0
6090,102272320.0
6091,271263940.0
6092,34787256.0
6093,190807140.0
6094,100997576.0
6095,46271650.0
6096,240551330.0
6097,113583624.0
6098,29162546.0
6099,120145590.0
6100,182903000.0
6101,70607016.0
6102,415673950.0
6103,48197040.0
6104,135756350.0
6105,181172200.0
